18:59:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_real_run/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:00:23 [ultranest] [DEBUG] iteration=438, ncalls=1061, regioncalls=22280, ndraw=40, logz=-790.12, remainder_fraction=100.0000%, Lmin=-782.62, Lmax=-8.28
19:00:23 [ultranest] [DEBUG] iteration=439, ncalls=1065, regioncalls=22440, ndraw=40, logz=-789.18, remainder_fraction=100.0000%, Lmin=-778.79, Lmax=-8.28
19:00:23 [ultranest] [DEBUG] iteration=443, ncalls=1069, regioncalls=22600, ndraw=40, logz=-759.38, remainder_fraction=100.0000%, Lmin=-749.75, Lmax=-8.28
19:00:23 [ultranest] [DEBUG] iteration=445, ncalls=1076, regioncalls=22880, ndraw=40, logz=-753.53, remainder_fraction=100.0000%, Lmin=-743.25, Lmax=-8.28
19:00:23 [ultranest] [DEBUG] iteration=448, ncalls=1080, regioncalls=23040, ndraw=40, logz=-736.24, remainder_fraction=100.0000%, Lmin=-727.60, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=450, ncalls=1091, regioncalls=23480, ndraw=40, logz=-731.22, remainder_fraction=100.0000%, Lmin=-722.95, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=452, ncalls=1095, regioncalls=23640, ndraw=40, logz=-728.93, remainder_fraction=100.0000%, Lmin=-710.53, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=454, ncalls=1099, regioncalls=23800, ndraw=40, logz=-715.78, remainder_fraction=100.0000%, Lmin=-707.88, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=455, ncalls=1104, regioncalls=24000, ndraw=40, logz=-714.61, remainder_fraction=100.0000%, Lmin=-700.21, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=459, ncalls=1111, regioncalls=24280, ndraw=40, logz=-701.72, remainder_fraction=100.0000%, Lmin=-690.55, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=461, ncalls=1115, regioncalls=24440, ndraw=40, logz=-695.98, remainder_fraction=100.0000%, Lmin=-683.56, Lmax=-8.28
19:00:24 [ultranest] [DEBUG] iteration=463, ncalls=1120, regioncalls=24640, ndraw=40, logz=-689.32, remainder_fraction=100.0000%, Lmin=-679.52, Lmax=-8.28
19:00:25 [ultranest] [DEBUG] iteration=465, ncalls=1123, regioncalls=24760, ndraw=40, logz=-685.82, remainder_fraction=100.0000%, Lmin=-678.46, Lmax=-8.28
19:00:25 [ultranest] [DEBUG] iteration=468, ncalls=1127, regioncalls=24920, ndraw=40, logz=-675.75, remainder_fraction=100.0000%, Lmin=-663.58, Lmax=-8.28
19:00:25 [ultranest] [DEBUG] iteration=470, ncalls=1133, regioncalls=25160, ndraw=40, logz=-662.93, remainder_fraction=100.0000%, Lmin=-651.03, Lmax=-8.28
19:00:25 [ultranest] [DEBUG] iteration=472, ncalls=1142, regioncalls=25520, ndraw=40, logz=-654.88, remainder_fraction=100.0000%, Lmin=-646.13, Lmax=-8.28
19:00:25 [ultranest] [DEBUG] iteration=473, ncalls=1147, regioncalls=25720, ndraw=40, logz=-653.09, remainder_fraction=100.0000%, Lmin=-645.06, Lmax=-8.28
19:00:26 [ultranest] [DEBUG] iteration=475, ncalls=1152, regioncalls=25920, ndraw=40, logz=-647.27, remainder_fraction=100.0000%, Lmin=-639.57, Lmax=-8.28
19:00:26 [ultranest] [DEBUG] iteration=476, ncalls=1155, regioncalls=26040, ndraw=40, logz=-646.27, remainder_fraction=100.0000%, Lmin=-637.76, Lmax=-8.28
19:00:26 [ultranest] [DEBUG] iteration=477, ncalls=1164, regioncalls=26400, ndraw=40, logz=-644.68, remainder_fraction=100.0000%, Lmin=-629.80, Lmax=-8.28
19:00:26 [ultranest] [DEBUG] iteration=480, ncalls=1170, regioncalls=26640, ndraw=40, logz=-626.01, remainder_fraction=100.0000%, Lmin=-612.05, Lmax=-8.28
19:00:26 [ultranest] [DEBUG] iteration=483, ncalls=1180, regioncalls=27040, ndraw=40, logz=-617.43, remainder_fraction=100.0000%, Lmin=-609.90, Lmax=-8.28
19:00:26 [ultranest] [DEBUG] iteration=486, ncalls=1186, regioncalls=27280, ndraw=40, logz=-611.72, remainder_fraction=100.0000%, Lmin=-600.67, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=489, ncalls=1190, regioncalls=27440, ndraw=40, logz=-604.22, remainder_fraction=100.0000%, Lmin=-594.74, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=491, ncalls=1197, regioncalls=27720, ndraw=40, logz=-601.06, remainder_fraction=100.0000%, Lmin=-591.54, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=494, ncalls=1202, regioncalls=27920, ndraw=40, logz=-595.13, remainder_fraction=100.0000%, Lmin=-586.58, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=496, ncalls=1207, regioncalls=28120, ndraw=40, logz=-592.52, remainder_fraction=100.0000%, Lmin=-584.51, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=499, ncalls=1212, regioncalls=28320, ndraw=40, logz=-585.81, remainder_fraction=100.0000%, Lmin=-577.77, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=500, ncalls=1213, regioncalls=28360, ndraw=40, logz=-584.62, remainder_fraction=100.0000%, Lmin=-575.15, Lmax=-8.28
19:00:27 [ultranest] [DEBUG] iteration=501, ncalls=1219, regioncalls=28600, ndraw=40, logz=-582.26, remainder_fraction=100.0000%, Lmin=-574.21, Lmax=-8.28
19:00:28 [ultranest] [DEBUG] iteration=504, ncalls=1223, regioncalls=28760, ndraw=40, logz=-577.35, remainder_fraction=100.0000%, Lmin=-567.79, Lmax=-8.28
19:00:28 [ultranest] [DEBUG] iteration=507, ncalls=1232, regioncalls=29120, ndraw=40, logz=-568.41, remainder_fraction=100.0000%, Lmin=-557.66, Lmax=-8.28
19:00:28 [ultranest] [DEBUG] iteration=509, ncalls=1242, regioncalls=29520, ndraw=40, logz=-563.58, remainder_fraction=100.0000%, Lmin=-553.81, Lmax=-8.28
19:00:28 [ultranest] [DEBUG] iteration=511, ncalls=1248, regioncalls=29760, ndraw=40, logz=-555.69, remainder_fraction=100.0000%, Lmin=-547.70, Lmax=-8.28
19:00:28 [ultranest] [DEBUG] iteration=513, ncalls=1253, regioncalls=29960, ndraw=40, logz=-553.36, remainder_fraction=100.0000%, Lmin=-545.42, Lmax=-8.28
19:00:28 [ultranest] [DEBUG] iteration=515, ncalls=1258, regioncalls=30160, ndraw=40, logz=-551.35, remainder_fraction=100.0000%, Lmin=-542.70, Lmax=-8.28
19:00:29 [ultranest] [DEBUG] iteration=518, ncalls=1262, regioncalls=30320, ndraw=40, logz=-544.89, remainder_fraction=100.0000%, Lmin=-536.95, Lmax=-8.28
19:00:29 [ultranest] [DEBUG] iteration=520, ncalls=1272, regioncalls=30720, ndraw=40, logz=-539.57, remainder_fraction=100.0000%, Lmin=-528.89, Lmax=-8.28
19:00:29 [ultranest] [DEBUG] iteration=523, ncalls=1275, regioncalls=30840, ndraw=40, logz=-530.00, remainder_fraction=100.0000%, Lmin=-515.33, Lmax=-8.28
19:00:29 [ultranest] [DEBUG] iteration=524, ncalls=1289, regioncalls=31400, ndraw=40, logz=-522.60, remainder_fraction=100.0000%, Lmin=-513.37, Lmax=-8.28
19:00:29 [ultranest] [DEBUG] iteration=526, ncalls=1295, regioncalls=31640, ndraw=40, logz=-518.80, remainder_fraction=100.0000%, Lmin=-511.69, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=529, ncalls=1300, regioncalls=31840, ndraw=40, logz=-516.02, remainder_fraction=100.0000%, Lmin=-508.95, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=532, ncalls=1303, regioncalls=31960, ndraw=40, logz=-512.85, remainder_fraction=100.0000%, Lmin=-503.55, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=534, ncalls=1306, regioncalls=32080, ndraw=40, logz=-507.77, remainder_fraction=100.0000%, Lmin=-497.75, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=536, ncalls=1312, regioncalls=32320, ndraw=40, logz=-503.43, remainder_fraction=100.0000%, Lmin=-493.78, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=538, ncalls=1315, regioncalls=32440, ndraw=40, logz=-499.96, remainder_fraction=100.0000%, Lmin=-488.45, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=541, ncalls=1323, regioncalls=32760, ndraw=40, logz=-490.87, remainder_fraction=100.0000%, Lmin=-476.05, Lmax=-8.28
19:00:30 [ultranest] [DEBUG] iteration=543, ncalls=1327, regioncalls=32920, ndraw=40, logz=-482.56, remainder_fraction=100.0000%, Lmin=-475.05, Lmax=-8.28
19:00:31 [ultranest] [DEBUG] iteration=544, ncalls=1337, regioncalls=33320, ndraw=40, logz=-481.77, remainder_fraction=100.0000%, Lmin=-474.50, Lmax=-8.28
19:00:31 [ultranest] [DEBUG] iteration=546, ncalls=1340, regioncalls=33440, ndraw=40, logz=-480.26, remainder_fraction=100.0000%, Lmin=-472.69, Lmax=-8.28
19:00:31 [ultranest] [DEBUG] iteration=549, ncalls=1350, regioncalls=33840, ndraw=40, logz=-478.36, remainder_fraction=100.0000%, Lmin=-469.42, Lmax=-8.28
19:00:31 [ultranest] [DEBUG] iteration=550, ncalls=1355, regioncalls=34040, ndraw=40, logz=-476.57, remainder_fraction=100.0000%, Lmin=-469.05, Lmax=-8.28
19:00:31 [ultranest] [DEBUG] iteration=554, ncalls=1360, regioncalls=34240, ndraw=40, logz=-471.23, remainder_fraction=100.0000%, Lmin=-463.07, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=556, ncalls=1366, regioncalls=34480, ndraw=40, logz=-468.83, remainder_fraction=100.0000%, Lmin=-460.21, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=558, ncalls=1372, regioncalls=34720, ndraw=40, logz=-466.24, remainder_fraction=100.0000%, Lmin=-459.13, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=561, ncalls=1377, regioncalls=34920, ndraw=40, logz=-454.68, remainder_fraction=100.0000%, Lmin=-447.21, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=564, ncalls=1383, regioncalls=35160, ndraw=40, logz=-448.61, remainder_fraction=100.0000%, Lmin=-440.19, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=566, ncalls=1389, regioncalls=35400, ndraw=40, logz=-446.51, remainder_fraction=100.0000%, Lmin=-439.07, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=569, ncalls=1394, regioncalls=35600, ndraw=40, logz=-441.08, remainder_fraction=100.0000%, Lmin=-432.75, Lmax=-8.28
19:00:32 [ultranest] [DEBUG] iteration=572, ncalls=1402, regioncalls=35920, ndraw=40, logz=-437.13, remainder_fraction=100.0000%, Lmin=-427.46, Lmax=-8.28
19:00:33 [ultranest] [DEBUG] iteration=574, ncalls=1407, regioncalls=36120, ndraw=40, logz=-434.04, remainder_fraction=100.0000%, Lmin=-427.08, Lmax=-8.28
19:00:33 [ultranest] [DEBUG] iteration=577, ncalls=1418, regioncalls=36560, ndraw=40, logz=-432.34, remainder_fraction=100.0000%, Lmin=-423.77, Lmax=-8.28
19:00:33 [ultranest] [DEBUG] iteration=579, ncalls=1423, regioncalls=36760, ndraw=40, logz=-428.48, remainder_fraction=100.0000%, Lmin=-420.80, Lmax=-8.28
19:00:33 [ultranest] [DEBUG] iteration=581, ncalls=1428, regioncalls=36960, ndraw=40, logz=-420.39, remainder_fraction=100.0000%, Lmin=-410.96, Lmax=-8.28
19:00:33 [ultranest] [DEBUG] iteration=583, ncalls=1433, regioncalls=37160, ndraw=40, logz=-417.60, remainder_fraction=100.0000%, Lmin=-409.61, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=584, ncalls=1437, regioncalls=37320, ndraw=40, logz=-416.58, remainder_fraction=100.0000%, Lmin=-409.39, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=586, ncalls=1444, regioncalls=37600, ndraw=40, logz=-411.62, remainder_fraction=100.0000%, Lmin=-404.07, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=589, ncalls=1450, regioncalls=37840, ndraw=40, logz=-398.07, remainder_fraction=100.0000%, Lmin=-389.10, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=592, ncalls=1455, regioncalls=38040, ndraw=40, logz=-394.66, remainder_fraction=100.0000%, Lmin=-387.21, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=594, ncalls=1461, regioncalls=38280, ndraw=40, logz=-392.08, remainder_fraction=100.0000%, Lmin=-383.83, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=597, ncalls=1467, regioncalls=38520, ndraw=40, logz=-389.04, remainder_fraction=100.0000%, Lmin=-380.57, Lmax=-8.28
19:00:34 [ultranest] [DEBUG] iteration=600, ncalls=1472, regioncalls=38720, ndraw=40, logz=-385.46, remainder_fraction=100.0000%, Lmin=-376.69, Lmax=-8.28
19:00:35 [ultranest] [DEBUG] iteration=602, ncalls=1480, regioncalls=39040, ndraw=40, logz=-382.87, remainder_fraction=100.0000%, Lmin=-373.80, Lmax=-8.28
19:00:35 [ultranest] [DEBUG] iteration=604, ncalls=1485, regioncalls=39240, ndraw=40, logz=-379.56, remainder_fraction=100.0000%, Lmin=-371.14, Lmax=-8.28
19:00:35 [ultranest] [DEBUG] iteration=607, ncalls=1498, regioncalls=39760, ndraw=40, logz=-376.64, remainder_fraction=100.0000%, Lmin=-368.42, Lmax=-8.28
19:00:35 [ultranest] [DEBUG] iteration=610, ncalls=1504, regioncalls=40000, ndraw=40, logz=-372.20, remainder_fraction=100.0000%, Lmin=-364.56, Lmax=-8.28
19:00:35 [ultranest] [DEBUG] iteration=612, ncalls=1511, regioncalls=40280, ndraw=40, logz=-370.79, remainder_fraction=100.0000%, Lmin=-363.98, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=614, ncalls=1516, regioncalls=40480, ndraw=40, logz=-369.98, remainder_fraction=100.0000%, Lmin=-361.57, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=617, ncalls=1521, regioncalls=40680, ndraw=40, logz=-363.16, remainder_fraction=100.0000%, Lmin=-353.14, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=620, ncalls=1527, regioncalls=40920, ndraw=40, logz=-358.22, remainder_fraction=100.0000%, Lmin=-350.94, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=621, ncalls=1531, regioncalls=41080, ndraw=40, logz=-357.64, remainder_fraction=100.0000%, Lmin=-349.67, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=622, ncalls=1536, regioncalls=41280, ndraw=40, logz=-356.69, remainder_fraction=100.0000%, Lmin=-349.62, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=624, ncalls=1542, regioncalls=41520, ndraw=40, logz=-355.25, remainder_fraction=100.0000%, Lmin=-347.51, Lmax=-8.28
19:00:36 [ultranest] [DEBUG] iteration=626, ncalls=1546, regioncalls=41680, ndraw=40, logz=-347.80, remainder_fraction=100.0000%, Lmin=-338.66, Lmax=-8.28
19:00:37 [ultranest] [DEBUG] iteration=629, ncalls=1552, regioncalls=41920, ndraw=40, logz=-343.67, remainder_fraction=100.0000%, Lmin=-335.40, Lmax=-8.28
19:00:37 [ultranest] [DEBUG] iteration=632, ncalls=1562, regioncalls=42320, ndraw=40, logz=-340.77, remainder_fraction=100.0000%, Lmin=-333.54, Lmax=-8.28
19:00:37 [ultranest] [DEBUG] iteration=633, ncalls=1567, regioncalls=42520, ndraw=40, logz=-340.22, remainder_fraction=100.0000%, Lmin=-332.58, Lmax=-8.28
19:00:37 [ultranest] [DEBUG] iteration=636, ncalls=1571, regioncalls=42680, ndraw=40, logz=-335.71, remainder_fraction=100.0000%, Lmin=-327.11, Lmax=-8.28
19:00:37 [ultranest] [DEBUG] iteration=638, ncalls=1577, regioncalls=42920, ndraw=40, logz=-332.88, remainder_fraction=100.0000%, Lmin=-323.67, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=642, ncalls=1581, regioncalls=43080, ndraw=40, logz=-328.96, remainder_fraction=100.0000%, Lmin=-320.54, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=644, ncalls=1584, regioncalls=43200, ndraw=40, logz=-327.05, remainder_fraction=100.0000%, Lmin=-317.47, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=646, ncalls=1587, regioncalls=43320, ndraw=40, logz=-322.82, remainder_fraction=100.0000%, Lmin=-313.80, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=649, ncalls=1590, regioncalls=43440, ndraw=40, logz=-319.41, remainder_fraction=100.0000%, Lmin=-311.41, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=650, ncalls=1592, regioncalls=43520, ndraw=40, logz=-318.49, remainder_fraction=100.0000%, Lmin=-311.25, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=651, ncalls=1597, regioncalls=43720, ndraw=40, logz=-317.96, remainder_fraction=100.0000%, Lmin=-308.43, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=653, ncalls=1602, regioncalls=43920, ndraw=40, logz=-315.13, remainder_fraction=100.0000%, Lmin=-307.55, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=657, ncalls=1607, regioncalls=44120, ndraw=40, logz=-311.57, remainder_fraction=100.0000%, Lmin=-297.75, Lmax=-8.28
19:00:38 [ultranest] [DEBUG] iteration=659, ncalls=1611, regioncalls=44280, ndraw=40, logz=-304.56, remainder_fraction=100.0000%, Lmin=-297.20, Lmax=-8.28
19:00:39 [ultranest] [DEBUG] iteration=662, ncalls=1617, regioncalls=44520, ndraw=40, logz=-299.49, remainder_fraction=100.0000%, Lmin=-290.46, Lmax=-8.28
19:00:39 [ultranest] [DEBUG] iteration=664, ncalls=1626, regioncalls=44880, ndraw=40, logz=-296.99, remainder_fraction=100.0000%, Lmin=-288.68, Lmax=-8.28
19:00:39 [ultranest] [DEBUG] iteration=667, ncalls=1632, regioncalls=45120, ndraw=40, logz=-294.67, remainder_fraction=100.0000%, Lmin=-286.73, Lmax=-8.28
19:00:39 [ultranest] [DEBUG] iteration=670, ncalls=1637, regioncalls=45320, ndraw=40, logz=-291.98, remainder_fraction=100.0000%, Lmin=-284.60, Lmax=-8.28
19:00:39 [ultranest] [DEBUG] iteration=671, ncalls=1642, regioncalls=45520, ndraw=40, logz=-291.40, remainder_fraction=100.0000%, Lmin=-284.11, Lmax=-8.28
19:00:39 [ultranest] [DEBUG] iteration=673, ncalls=1646, regioncalls=45680, ndraw=40, logz=-289.15, remainder_fraction=100.0000%, Lmin=-281.23, Lmax=-8.28
19:00:40 [ultranest] [DEBUG] iteration=674, ncalls=1653, regioncalls=45960, ndraw=40, logz=-288.31, remainder_fraction=100.0000%, Lmin=-280.67, Lmax=-8.28
19:00:40 [ultranest] [DEBUG] iteration=676, ncalls=1659, regioncalls=46200, ndraw=40, logz=-286.37, remainder_fraction=100.0000%, Lmin=-279.05, Lmax=-8.28
19:00:40 [ultranest] [DEBUG] iteration=678, ncalls=1666, regioncalls=46480, ndraw=40, logz=-285.47, remainder_fraction=100.0000%, Lmin=-278.92, Lmax=-8.28
19:00:40 [ultranest] [DEBUG] iteration=681, ncalls=1672, regioncalls=46720, ndraw=40, logz=-282.61, remainder_fraction=100.0000%, Lmin=-273.71, Lmax=-8.28
19:00:40 [ultranest] [DEBUG] iteration=683, ncalls=1677, regioncalls=46920, ndraw=40, logz=-280.47, remainder_fraction=100.0000%, Lmin=-272.95, Lmax=-8.28
19:00:40 [ultranest] [DEBUG] iteration=684, ncalls=1682, regioncalls=47120, ndraw=40, logz=-279.85, remainder_fraction=100.0000%, Lmin=-271.07, Lmax=-8.28
19:00:41 [ultranest] [DEBUG] iteration=685, ncalls=1687, regioncalls=47320, ndraw=40, logz=-278.46, remainder_fraction=100.0000%, Lmin=-268.93, Lmax=-8.28
19:00:41 [ultranest] [DEBUG] iteration=687, ncalls=1691, regioncalls=47480, ndraw=40, logz=-275.82, remainder_fraction=100.0000%, Lmin=-267.33, Lmax=-8.28
19:00:41 [ultranest] [DEBUG] iteration=689, ncalls=1695, regioncalls=47640, ndraw=40, logz=-274.06, remainder_fraction=100.0000%, Lmin=-266.97, Lmax=-8.28
19:00:41 [ultranest] [DEBUG] iteration=691, ncalls=1698, regioncalls=47760, ndraw=40, logz=-273.15, remainder_fraction=100.0000%, Lmin=-265.99, Lmax=-8.28
19:00:41 [ultranest] [DEBUG] iteration=692, ncalls=1705, regioncalls=48040, ndraw=40, logz=-272.69, remainder_fraction=100.0000%, Lmin=-261.97, Lmax=-7.46
19:00:41 [ultranest] [DEBUG] iteration=694, ncalls=1710, regioncalls=48240, ndraw=40, logz=-268.83, remainder_fraction=100.0000%, Lmin=-259.27, Lmax=-7.46
19:00:41 [ultranest] [DEBUG] iteration=697, ncalls=1715, regioncalls=48440, ndraw=40, logz=-265.26, remainder_fraction=100.0000%, Lmin=-257.09, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=699, ncalls=1722, regioncalls=48720, ndraw=40, logz=-263.77, remainder_fraction=100.0000%, Lmin=-255.79, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=700, ncalls=1723, regioncalls=48760, ndraw=40, logz=-262.93, remainder_fraction=100.0000%, Lmin=-254.13, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=701, ncalls=1727, regioncalls=48920, ndraw=40, logz=-261.56, remainder_fraction=100.0000%, Lmin=-253.14, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=702, ncalls=1734, regioncalls=49200, ndraw=40, logz=-260.45, remainder_fraction=100.0000%, Lmin=-252.56, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=705, ncalls=1743, regioncalls=49560, ndraw=40, logz=-258.72, remainder_fraction=100.0000%, Lmin=-251.77, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=709, ncalls=1751, regioncalls=49880, ndraw=40, logz=-256.74, remainder_fraction=100.0000%, Lmin=-249.05, Lmax=-7.46
19:00:42 [ultranest] [DEBUG] iteration=711, ncalls=1757, regioncalls=50120, ndraw=40, logz=-255.53, remainder_fraction=100.0000%, Lmin=-248.34, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=714, ncalls=1764, regioncalls=50400, ndraw=40, logz=-253.90, remainder_fraction=100.0000%, Lmin=-246.78, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=715, ncalls=1772, regioncalls=50720, ndraw=40, logz=-253.48, remainder_fraction=100.0000%, Lmin=-245.06, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=718, ncalls=1778, regioncalls=50960, ndraw=40, logz=-249.40, remainder_fraction=100.0000%, Lmin=-241.61, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=720, ncalls=1784, regioncalls=51200, ndraw=40, logz=-248.24, remainder_fraction=100.0000%, Lmin=-239.97, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=723, ncalls=1789, regioncalls=51400, ndraw=40, logz=-246.25, remainder_fraction=100.0000%, Lmin=-239.36, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=724, ncalls=1797, regioncalls=51720, ndraw=40, logz=-245.90, remainder_fraction=100.0000%, Lmin=-239.01, Lmax=-7.46
19:00:43 [ultranest] [DEBUG] iteration=726, ncalls=1804, regioncalls=52000, ndraw=40, logz=-244.96, remainder_fraction=100.0000%, Lmin=-237.31, Lmax=-7.46
19:00:44 [ultranest] [DEBUG] iteration=727, ncalls=1807, regioncalls=52120, ndraw=40, logz=-244.33, remainder_fraction=100.0000%, Lmin=-237.14, Lmax=-7.46
19:00:44 [ultranest] [DEBUG] iteration=728, ncalls=1815, regioncalls=52440, ndraw=40, logz=-243.89, remainder_fraction=100.0000%, Lmin=-234.98, Lmax=-7.46
19:00:44 [ultranest] [DEBUG] iteration=729, ncalls=1818, regioncalls=52560, ndraw=40, logz=-242.49, remainder_fraction=100.0000%, Lmin=-232.77, Lmax=-7.46
