11:09:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=ede_output/ede_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:09:36 [ultranest] [INFO] Sampling 400 live points from prior ...
11:09:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:09:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:09:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:16:56 [ultranest] [DEBUG] iteration=3170, ncalls=13073, regioncalls=536000, ndraw=40, logz=-12.45, remainder_fraction=28.5342%, Lmin=-5.78, Lmax=-4.88
11:16:56 [ultranest] [DEBUG] iteration=3171, ncalls=13080, regioncalls=536280, ndraw=40, logz=-12.45, remainder_fraction=28.4744%, Lmin=-5.78, Lmax=-4.88
11:16:56 [ultranest] [DEBUG] iteration=3173, ncalls=13083, regioncalls=536400, ndraw=40, logz=-12.45, remainder_fraction=28.3678%, Lmin=-5.78, Lmax=-4.88
11:16:56 [ultranest] [DEBUG] iteration=3174, ncalls=13086, regioncalls=536520, ndraw=40, logz=-12.45, remainder_fraction=28.3238%, Lmin=-5.78, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3175, ncalls=13091, regioncalls=536720, ndraw=40, logz=-12.44, remainder_fraction=28.3053%, Lmin=-5.78, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3177, ncalls=13094, regioncalls=536840, ndraw=40, logz=-12.44, remainder_fraction=28.1927%, Lmin=-5.77, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3179, ncalls=13098, regioncalls=537000, ndraw=40, logz=-12.44, remainder_fraction=28.0812%, Lmin=-5.77, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3181, ncalls=13102, regioncalls=537160, ndraw=40, logz=-12.44, remainder_fraction=27.9742%, Lmin=-5.77, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3183, ncalls=13105, regioncalls=537280, ndraw=40, logz=-12.44, remainder_fraction=27.8709%, Lmin=-5.76, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3185, ncalls=13110, regioncalls=537480, ndraw=40, logz=-12.44, remainder_fraction=27.7795%, Lmin=-5.76, Lmax=-4.88
11:16:57 [ultranest] [DEBUG] iteration=3186, ncalls=13114, regioncalls=537640, ndraw=40, logz=-12.44, remainder_fraction=27.7428%, Lmin=-5.76, Lmax=-4.88
11:16:58 [ultranest] [DEBUG] iteration=3187, ncalls=13121, regioncalls=537920, ndraw=40, logz=-12.44, remainder_fraction=27.6863%, Lmin=-5.76, Lmax=-4.88
11:16:58 [ultranest] [DEBUG] iteration=3188, ncalls=13131, regioncalls=538320, ndraw=40, logz=-12.44, remainder_fraction=27.6433%, Lmin=-5.76, Lmax=-4.88
11:16:58 [ultranest] [DEBUG] iteration=3189, ncalls=13141, regioncalls=538720, ndraw=40, logz=-12.44, remainder_fraction=27.5898%, Lmin=-5.75, Lmax=-4.88
11:16:59 [ultranest] [DEBUG] iteration=3191, ncalls=13148, regioncalls=539000, ndraw=40, logz=-12.43, remainder_fraction=27.4776%, Lmin=-5.75, Lmax=-4.88
11:16:59 [ultranest] [DEBUG] iteration=3192, ncalls=13161, regioncalls=539520, ndraw=40, logz=-12.43, remainder_fraction=27.4335%, Lmin=-5.75, Lmax=-4.88
11:16:59 [ultranest] [DEBUG] iteration=3194, ncalls=13164, regioncalls=539640, ndraw=40, logz=-12.43, remainder_fraction=27.3319%, Lmin=-5.75, Lmax=-4.88
11:16:59 [ultranest] [DEBUG] iteration=3195, ncalls=13169, regioncalls=539840, ndraw=40, logz=-12.43, remainder_fraction=27.3006%, Lmin=-5.75, Lmax=-4.88
11:17:00 [ultranest] [DEBUG] iteration=3198, ncalls=13181, regioncalls=540320, ndraw=40, logz=-12.43, remainder_fraction=27.1662%, Lmin=-5.75, Lmax=-4.88
11:17:00 [ultranest] [DEBUG] iteration=3199, ncalls=13185, regioncalls=540480, ndraw=40, logz=-12.43, remainder_fraction=27.1432%, Lmin=-5.75, Lmax=-4.88
11:17:00 [ultranest] [DEBUG] iteration=3200, ncalls=13186, regioncalls=540520, ndraw=40, logz=-12.43, remainder_fraction=27.0917%, Lmin=-5.75, Lmax=-4.88
11:17:00 [ultranest] [DEBUG] iteration=3201, ncalls=13189, regioncalls=540640, ndraw=40, logz=-12.43, remainder_fraction=27.0299%, Lmin=-5.75, Lmax=-4.88
11:17:00 [ultranest] [DEBUG] iteration=3202, ncalls=13195, regioncalls=540880, ndraw=40, logz=-12.43, remainder_fraction=26.9756%, Lmin=-5.74, Lmax=-4.88
11:17:00 [ultranest] [DEBUG] iteration=3204, ncalls=13200, regioncalls=541080, ndraw=40, logz=-12.42, remainder_fraction=26.8900%, Lmin=-5.74, Lmax=-4.88
11:17:01 [ultranest] [DEBUG] iteration=3205, ncalls=13206, regioncalls=541320, ndraw=40, logz=-12.42, remainder_fraction=26.8361%, Lmin=-5.74, Lmax=-4.88
11:17:01 [ultranest] [DEBUG] iteration=3207, ncalls=13211, regioncalls=541520, ndraw=40, logz=-12.42, remainder_fraction=26.7498%, Lmin=-5.74, Lmax=-4.88
11:17:01 [ultranest] [DEBUG] iteration=3208, ncalls=13215, regioncalls=541680, ndraw=40, logz=-12.42, remainder_fraction=26.6896%, Lmin=-5.74, Lmax=-4.88
11:17:01 [ultranest] [DEBUG] iteration=3209, ncalls=13224, regioncalls=542040, ndraw=40, logz=-12.42, remainder_fraction=26.6411%, Lmin=-5.74, Lmax=-4.88
11:17:01 [ultranest] [DEBUG] iteration=3210, ncalls=13229, regioncalls=542240, ndraw=40, logz=-12.42, remainder_fraction=26.6007%, Lmin=-5.74, Lmax=-4.88
11:17:01 [ultranest] [DEBUG] iteration=3213, ncalls=13233, regioncalls=542400, ndraw=40, logz=-12.42, remainder_fraction=26.4298%, Lmin=-5.74, Lmax=-4.88
11:17:02 [ultranest] [DEBUG] iteration=3214, ncalls=13237, regioncalls=542560, ndraw=40, logz=-12.42, remainder_fraction=26.3943%, Lmin=-5.74, Lmax=-4.88
11:17:02 [ultranest] [DEBUG] iteration=3216, ncalls=13243, regioncalls=542800, ndraw=40, logz=-12.42, remainder_fraction=26.2986%, Lmin=-5.73, Lmax=-4.88
11:17:02 [ultranest] [DEBUG] iteration=3217, ncalls=13246, regioncalls=542920, ndraw=40, logz=-12.42, remainder_fraction=26.2381%, Lmin=-5.73, Lmax=-4.88
11:17:02 [ultranest] [DEBUG] iteration=3218, ncalls=13251, regioncalls=543120, ndraw=40, logz=-12.42, remainder_fraction=26.1798%, Lmin=-5.73, Lmax=-4.88
11:17:02 [ultranest] [DEBUG] iteration=3219, ncalls=13262, regioncalls=543560, ndraw=40, logz=-12.42, remainder_fraction=26.1467%, Lmin=-5.73, Lmax=-4.88
11:17:03 [ultranest] [DEBUG] iteration=3220, ncalls=13268, regioncalls=543800, ndraw=40, logz=-12.41, remainder_fraction=26.0891%, Lmin=-5.73, Lmax=-4.88
11:17:03 [ultranest] [DEBUG] iteration=3221, ncalls=13285, regioncalls=544480, ndraw=40, logz=-12.41, remainder_fraction=26.0302%, Lmin=-5.73, Lmax=-4.88
11:17:04 [ultranest] [DEBUG] iteration=3223, ncalls=13293, regioncalls=544800, ndraw=40, logz=-12.41, remainder_fraction=25.9252%, Lmin=-5.73, Lmax=-4.88
11:17:04 [ultranest] [DEBUG] iteration=3225, ncalls=13303, regioncalls=545200, ndraw=40, logz=-12.41, remainder_fraction=25.8377%, Lmin=-5.72, Lmax=-4.88
11:17:04 [ultranest] [DEBUG] iteration=3226, ncalls=13313, regioncalls=545600, ndraw=40, logz=-12.41, remainder_fraction=25.7964%, Lmin=-5.72, Lmax=-4.88
11:17:04 [ultranest] [DEBUG] iteration=3227, ncalls=13319, regioncalls=545840, ndraw=40, logz=-12.41, remainder_fraction=25.7421%, Lmin=-5.72, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3228, ncalls=13322, regioncalls=545960, ndraw=40, logz=-12.41, remainder_fraction=25.6841%, Lmin=-5.71, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3230, ncalls=13326, regioncalls=546120, ndraw=40, logz=-12.41, remainder_fraction=25.5892%, Lmin=-5.71, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3231, ncalls=13330, regioncalls=546280, ndraw=40, logz=-12.41, remainder_fraction=25.5523%, Lmin=-5.71, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3233, ncalls=13336, regioncalls=546520, ndraw=40, logz=-12.41, remainder_fraction=25.4580%, Lmin=-5.71, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3234, ncalls=13339, regioncalls=546640, ndraw=40, logz=-12.41, remainder_fraction=25.3994%, Lmin=-5.70, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3235, ncalls=13343, regioncalls=546800, ndraw=40, logz=-12.41, remainder_fraction=25.3442%, Lmin=-5.70, Lmax=-4.88
11:17:05 [ultranest] [DEBUG] iteration=3236, ncalls=13346, regioncalls=546920, ndraw=40, logz=-12.40, remainder_fraction=25.2963%, Lmin=-5.70, Lmax=-4.88
11:17:06 [ultranest] [DEBUG] iteration=3237, ncalls=13351, regioncalls=547120, ndraw=40, logz=-12.40, remainder_fraction=25.2502%, Lmin=-5.70, Lmax=-4.88
11:17:06 [ultranest] [DEBUG] iteration=3238, ncalls=13358, regioncalls=547400, ndraw=40, logz=-12.40, remainder_fraction=25.2059%, Lmin=-5.70, Lmax=-4.88
11:17:06 [ultranest] [DEBUG] iteration=3240, ncalls=13360, regioncalls=547560, ndraw=40, logz=-12.40, remainder_fraction=25.1251%, Lmin=-5.70, Lmax=-4.88
11:17:06 [ultranest] [DEBUG] iteration=3241, ncalls=13363, regioncalls=547680, ndraw=40, logz=-12.40, remainder_fraction=25.0791%, Lmin=-5.70, Lmax=-4.88
11:17:06 [ultranest] [DEBUG] iteration=3244, ncalls=13377, regioncalls=548240, ndraw=40, logz=-12.40, remainder_fraction=24.9329%, Lmin=-5.70, Lmax=-4.88
11:17:07 [ultranest] [DEBUG] iteration=3245, ncalls=13390, regioncalls=548760, ndraw=40, logz=-12.40, remainder_fraction=24.8973%, Lmin=-5.70, Lmax=-4.88
11:17:07 [ultranest] [DEBUG] iteration=3246, ncalls=13402, regioncalls=549240, ndraw=40, logz=-12.40, remainder_fraction=24.8416%, Lmin=-5.69, Lmax=-4.88
11:17:07 [ultranest] [DEBUG] iteration=3247, ncalls=13406, regioncalls=549640, ndraw=40, logz=-12.40, remainder_fraction=24.8102%, Lmin=-5.69, Lmax=-4.88
11:17:08 [ultranest] [DEBUG] iteration=3248, ncalls=13412, regioncalls=549880, ndraw=40, logz=-12.40, remainder_fraction=24.7583%, Lmin=-5.69, Lmax=-4.88
11:17:08 [ultranest] [DEBUG] iteration=3250, ncalls=13419, regioncalls=550160, ndraw=40, logz=-12.40, remainder_fraction=24.6576%, Lmin=-5.69, Lmax=-4.88
11:17:08 [ultranest] [DEBUG] iteration=3251, ncalls=13423, regioncalls=550320, ndraw=40, logz=-12.40, remainder_fraction=24.6031%, Lmin=-5.69, Lmax=-4.88
11:17:08 [ultranest] [DEBUG] iteration=3252, ncalls=13430, regioncalls=550600, ndraw=40, logz=-12.39, remainder_fraction=24.5725%, Lmin=-5.69, Lmax=-4.88
11:17:09 [ultranest] [DEBUG] iteration=3253, ncalls=13437, regioncalls=550880, ndraw=40, logz=-12.39, remainder_fraction=24.5388%, Lmin=-5.69, Lmax=-4.88
11:17:09 [ultranest] [DEBUG] iteration=3254, ncalls=13441, regioncalls=551040, ndraw=40, logz=-12.39, remainder_fraction=24.4959%, Lmin=-5.68, Lmax=-4.88
11:17:09 [ultranest] [DEBUG] iteration=3255, ncalls=13450, regioncalls=551400, ndraw=40, logz=-12.39, remainder_fraction=24.4535%, Lmin=-5.68, Lmax=-4.88
11:17:09 [ultranest] [DEBUG] iteration=3256, ncalls=13462, regioncalls=551880, ndraw=40, logz=-12.39, remainder_fraction=24.4192%, Lmin=-5.68, Lmax=-4.88
11:17:10 [ultranest] [DEBUG] iteration=3257, ncalls=13470, regioncalls=552200, ndraw=40, logz=-12.39, remainder_fraction=24.3803%, Lmin=-5.68, Lmax=-4.88
11:17:10 [ultranest] [DEBUG] iteration=3258, ncalls=13475, regioncalls=552400, ndraw=40, logz=-12.39, remainder_fraction=24.3537%, Lmin=-5.68, Lmax=-4.88
11:17:10 [ultranest] [DEBUG] iteration=3260, ncalls=13480, regioncalls=552600, ndraw=40, logz=-12.39, remainder_fraction=24.2738%, Lmin=-5.68, Lmax=-4.88
11:17:10 [ultranest] [DEBUG] iteration=3262, ncalls=13487, regioncalls=552880, ndraw=40, logz=-12.39, remainder_fraction=24.1643%, Lmin=-5.68, Lmax=-4.88
11:17:10 [ultranest] [DEBUG] iteration=3263, ncalls=13491, regioncalls=553080, ndraw=40, logz=-12.39, remainder_fraction=24.1132%, Lmin=-5.67, Lmax=-4.88
11:17:11 [ultranest] [DEBUG] iteration=3266, ncalls=13496, regioncalls=553280, ndraw=40, logz=-12.39, remainder_fraction=23.9767%, Lmin=-5.67, Lmax=-4.88
11:17:11 [ultranest] [DEBUG] iteration=3267, ncalls=13503, regioncalls=553560, ndraw=40, logz=-12.39, remainder_fraction=23.9222%, Lmin=-5.67, Lmax=-4.88
11:17:11 [ultranest] [DEBUG] iteration=3268, ncalls=13509, regioncalls=553800, ndraw=40, logz=-12.39, remainder_fraction=23.8721%, Lmin=-5.67, Lmax=-4.88
11:17:12 [ultranest] [DEBUG] iteration=3269, ncalls=13526, regioncalls=554480, ndraw=40, logz=-12.38, remainder_fraction=23.8169%, Lmin=-5.67, Lmax=-4.88
11:17:12 [ultranest] [DEBUG] iteration=3271, ncalls=13532, regioncalls=554720, ndraw=40, logz=-12.38, remainder_fraction=23.7505%, Lmin=-5.67, Lmax=-4.88
11:17:12 [ultranest] [DEBUG] iteration=3272, ncalls=13538, regioncalls=554960, ndraw=40, logz=-12.38, remainder_fraction=23.6971%, Lmin=-5.67, Lmax=-4.88
11:17:12 [ultranest] [DEBUG] iteration=3273, ncalls=13543, regioncalls=555160, ndraw=40, logz=-12.38, remainder_fraction=23.6551%, Lmin=-5.67, Lmax=-4.88
11:17:13 [ultranest] [DEBUG] iteration=3274, ncalls=13550, regioncalls=555440, ndraw=40, logz=-12.38, remainder_fraction=23.6050%, Lmin=-5.67, Lmax=-4.88
11:17:13 [ultranest] [DEBUG] iteration=3275, ncalls=13555, regioncalls=555640, ndraw=40, logz=-12.38, remainder_fraction=23.5578%, Lmin=-5.66, Lmax=-4.88
11:17:14 [ultranest] [DEBUG] iteration=3277, ncalls=13562, regioncalls=555920, ndraw=40, logz=-12.38, remainder_fraction=23.4796%, Lmin=-5.66, Lmax=-4.88
11:17:14 [ultranest] [DEBUG] iteration=3278, ncalls=13565, regioncalls=556040, ndraw=40, logz=-12.38, remainder_fraction=23.4446%, Lmin=-5.66, Lmax=-4.88
11:17:14 [ultranest] [DEBUG] iteration=3279, ncalls=13569, regioncalls=556200, ndraw=40, logz=-12.38, remainder_fraction=23.3951%, Lmin=-5.66, Lmax=-4.88
11:17:14 [ultranest] [DEBUG] iteration=3280, ncalls=13570, regioncalls=556240, ndraw=40, logz=-12.38, remainder_fraction=23.3438%, Lmin=-5.66, Lmax=-4.88
11:17:14 [ultranest] [DEBUG] iteration=3281, ncalls=13576, regioncalls=556480, ndraw=40, logz=-12.38, remainder_fraction=23.2957%, Lmin=-5.66, Lmax=-4.88
11:17:14 [ultranest] [DEBUG] iteration=3282, ncalls=13580, regioncalls=556640, ndraw=40, logz=-12.38, remainder_fraction=23.2585%, Lmin=-5.66, Lmax=-4.88
11:17:15 [ultranest] [DEBUG] iteration=3283, ncalls=13588, regioncalls=556960, ndraw=40, logz=-12.38, remainder_fraction=23.2379%, Lmin=-5.66, Lmax=-4.88
11:17:15 [ultranest] [DEBUG] iteration=3285, ncalls=13600, regioncalls=557440, ndraw=40, logz=-12.38, remainder_fraction=23.1727%, Lmin=-5.66, Lmax=-4.88
11:17:16 [ultranest] [DEBUG] iteration=3286, ncalls=13609, regioncalls=557800, ndraw=40, logz=-12.37, remainder_fraction=23.1191%, Lmin=-5.66, Lmax=-4.88
11:17:16 [ultranest] [DEBUG] iteration=3287, ncalls=13616, regioncalls=558080, ndraw=40, logz=-12.37, remainder_fraction=23.0868%, Lmin=-5.65, Lmax=-4.88
11:17:16 [ultranest] [DEBUG] iteration=3288, ncalls=13619, regioncalls=558200, ndraw=40, logz=-12.37, remainder_fraction=23.0327%, Lmin=-5.65, Lmax=-4.88
11:17:17 [ultranest] [DEBUG] iteration=3290, ncalls=13632, regioncalls=558720, ndraw=40, logz=-12.37, remainder_fraction=22.9389%, Lmin=-5.65, Lmax=-4.88
11:17:17 [ultranest] [DEBUG] iteration=3291, ncalls=13638, regioncalls=558960, ndraw=40, logz=-12.37, remainder_fraction=22.8917%, Lmin=-5.65, Lmax=-4.88
11:17:17 [ultranest] [DEBUG] iteration=3292, ncalls=13641, regioncalls=559080, ndraw=40, logz=-12.37, remainder_fraction=22.8428%, Lmin=-5.65, Lmax=-4.88
11:17:18 [ultranest] [DEBUG] iteration=3293, ncalls=13645, regioncalls=559440, ndraw=40, logz=-12.37, remainder_fraction=22.8031%, Lmin=-5.65, Lmax=-4.88
11:17:18 [ultranest] [DEBUG] iteration=3294, ncalls=13649, regioncalls=559600, ndraw=40, logz=-12.37, remainder_fraction=22.7642%, Lmin=-5.65, Lmax=-4.88
11:17:18 [ultranest] [DEBUG] iteration=3295, ncalls=13656, regioncalls=559880, ndraw=40, logz=-12.37, remainder_fraction=22.7209%, Lmin=-5.65, Lmax=-4.88
11:17:19 [ultranest] [DEBUG] iteration=3296, ncalls=13673, regioncalls=560560, ndraw=40, logz=-12.37, remainder_fraction=22.6706%, Lmin=-5.65, Lmax=-4.88
11:17:19 [ultranest] [DEBUG] iteration=3297, ncalls=13679, regioncalls=560800, ndraw=40, logz=-12.37, remainder_fraction=22.6195%, Lmin=-5.65, Lmax=-4.88
11:17:21 [ultranest] [DEBUG] iteration=3298, ncalls=13704, regioncalls=561800, ndraw=40, logz=-12.37, remainder_fraction=22.5694%, Lmin=-5.64, Lmax=-4.88
11:17:21 [ultranest] [DEBUG] iteration=3299, ncalls=13723, regioncalls=562720, ndraw=40, logz=-12.37, remainder_fraction=22.5271%, Lmin=-5.64, Lmax=-4.88
11:17:22 [ultranest] [DEBUG] iteration=3300, ncalls=13727, regioncalls=562880, ndraw=40, logz=-12.37, remainder_fraction=22.4834%, Lmin=-5.64, Lmax=-4.88
11:17:22 [ultranest] [DEBUG] iteration=3301, ncalls=13730, regioncalls=563000, ndraw=40, logz=-12.37, remainder_fraction=22.4471%, Lmin=-5.64, Lmax=-4.88
11:17:22 [ultranest] [DEBUG] iteration=3302, ncalls=13733, regioncalls=563120, ndraw=40, logz=-12.37, remainder_fraction=22.4025%, Lmin=-5.64, Lmax=-4.88
11:17:22 [ultranest] [DEBUG] iteration=3304, ncalls=13740, regioncalls=563400, ndraw=40, logz=-12.37, remainder_fraction=22.3393%, Lmin=-5.63, Lmax=-4.88
11:17:23 [ultranest] [DEBUG] iteration=3305, ncalls=13748, regioncalls=563720, ndraw=40, logz=-12.36, remainder_fraction=22.2986%, Lmin=-5.63, Lmax=-4.88
11:17:23 [ultranest] [DEBUG] iteration=3306, ncalls=13759, regioncalls=564200, ndraw=40, logz=-12.36, remainder_fraction=22.2511%, Lmin=-5.63, Lmax=-4.88
11:17:24 [ultranest] [DEBUG] iteration=3308, ncalls=13766, regioncalls=564480, ndraw=40, logz=-12.36, remainder_fraction=22.1577%, Lmin=-5.63, Lmax=-4.88
11:17:24 [ultranest] [DEBUG] iteration=3309, ncalls=13771, regioncalls=564680, ndraw=40, logz=-12.36, remainder_fraction=22.1113%, Lmin=-5.63, Lmax=-4.88
11:17:24 [ultranest] [DEBUG] iteration=3310, ncalls=13774, regioncalls=564800, ndraw=40, logz=-12.36, remainder_fraction=22.0716%, Lmin=-5.63, Lmax=-4.88
11:17:24 [ultranest] [DEBUG] iteration=3311, ncalls=13777, regioncalls=564920, ndraw=40, logz=-12.36, remainder_fraction=22.0292%, Lmin=-5.63, Lmax=-4.88
11:17:24 [ultranest] [DEBUG] iteration=3312, ncalls=13780, regioncalls=565040, ndraw=40, logz=-12.36, remainder_fraction=21.9860%, Lmin=-5.63, Lmax=-4.88
11:17:24 [ultranest] [DEBUG] iteration=3314, ncalls=13782, regioncalls=565120, ndraw=40, logz=-12.36, remainder_fraction=21.8919%, Lmin=-5.63, Lmax=-4.88
11:17:25 [ultranest] [DEBUG] iteration=3316, ncalls=13787, regioncalls=565440, ndraw=40, logz=-12.36, remainder_fraction=21.8261%, Lmin=-5.62, Lmax=-4.88
11:17:25 [ultranest] [DEBUG] iteration=3317, ncalls=13798, regioncalls=566080, ndraw=40, logz=-12.36, remainder_fraction=21.7769%, Lmin=-5.62, Lmax=-4.88
11:17:26 [ultranest] [DEBUG] iteration=3318, ncalls=13805, regioncalls=566360, ndraw=40, logz=-12.36, remainder_fraction=21.7303%, Lmin=-5.62, Lmax=-4.88
11:17:26 [ultranest] [DEBUG] iteration=3319, ncalls=13817, regioncalls=567000, ndraw=40, logz=-12.36, remainder_fraction=21.6914%, Lmin=-5.62, Lmax=-4.88
11:17:27 [ultranest] [DEBUG] iteration=3320, ncalls=13827, regioncalls=567400, ndraw=40, logz=-12.36, remainder_fraction=21.6469%, Lmin=-5.62, Lmax=-4.88
11:17:27 [ultranest] [DEBUG] iteration=3321, ncalls=13829, regioncalls=567480, ndraw=40, logz=-12.36, remainder_fraction=21.6020%, Lmin=-5.61, Lmax=-4.88
11:17:27 [ultranest] [DEBUG] iteration=3323, ncalls=13832, regioncalls=567600, ndraw=40, logz=-12.35, remainder_fraction=21.5017%, Lmin=-5.61, Lmax=-4.88
11:17:28 [ultranest] [DEBUG] iteration=3324, ncalls=13853, regioncalls=568440, ndraw=40, logz=-12.35, remainder_fraction=21.4656%, Lmin=-5.61, Lmax=-4.88
11:17:28 [ultranest] [DEBUG] iteration=3325, ncalls=13858, regioncalls=568640, ndraw=40, logz=-12.35, remainder_fraction=21.4160%, Lmin=-5.61, Lmax=-4.88
11:17:29 [ultranest] [DEBUG] iteration=3326, ncalls=13862, regioncalls=568800, ndraw=40, logz=-12.35, remainder_fraction=21.3710%, Lmin=-5.61, Lmax=-4.88
11:17:29 [ultranest] [DEBUG] iteration=3327, ncalls=13873, regioncalls=569240, ndraw=40, logz=-12.35, remainder_fraction=21.3220%, Lmin=-5.61, Lmax=-4.88
11:17:29 [ultranest] [DEBUG] iteration=3328, ncalls=13880, regioncalls=569520, ndraw=40, logz=-12.35, remainder_fraction=21.2722%, Lmin=-5.61, Lmax=-4.88
11:17:30 [ultranest] [DEBUG] iteration=3329, ncalls=13898, regioncalls=570240, ndraw=40, logz=-12.35, remainder_fraction=21.2233%, Lmin=-5.61, Lmax=-4.88
11:17:31 [ultranest] [DEBUG] iteration=3330, ncalls=13904, regioncalls=570720, ndraw=40, logz=-12.35, remainder_fraction=21.1950%, Lmin=-5.60, Lmax=-4.88
11:17:31 [ultranest] [DEBUG] iteration=3331, ncalls=13909, regioncalls=570920, ndraw=40, logz=-12.35, remainder_fraction=21.1591%, Lmin=-5.60, Lmax=-4.88
11:17:32 [ultranest] [DEBUG] iteration=3332, ncalls=13929, regioncalls=571880, ndraw=40, logz=-12.35, remainder_fraction=21.1132%, Lmin=-5.60, Lmax=-4.88
11:17:32 [ultranest] [DEBUG] iteration=3333, ncalls=13933, regioncalls=572320, ndraw=40, logz=-12.35, remainder_fraction=21.0746%, Lmin=-5.60, Lmax=-4.88
11:17:33 [ultranest] [DEBUG] iteration=3334, ncalls=13940, regioncalls=572600, ndraw=40, logz=-12.35, remainder_fraction=21.0319%, Lmin=-5.60, Lmax=-4.88
11:17:33 [ultranest] [DEBUG] iteration=3336, ncalls=13942, regioncalls=572680, ndraw=40, logz=-12.35, remainder_fraction=20.9357%, Lmin=-5.60, Lmax=-4.88
11:17:34 [ultranest] [DEBUG] iteration=3338, ncalls=13959, regioncalls=573360, ndraw=40, logz=-12.35, remainder_fraction=20.8509%, Lmin=-5.60, Lmax=-4.88
11:17:34 [ultranest] [DEBUG] iteration=3340, ncalls=13966, regioncalls=573640, ndraw=40, logz=-12.35, remainder_fraction=20.7878%, Lmin=-5.59, Lmax=-4.88
11:17:35 [ultranest] [DEBUG] iteration=3341, ncalls=13977, regioncalls=574080, ndraw=40, logz=-12.35, remainder_fraction=20.7447%, Lmin=-5.59, Lmax=-4.88
11:17:35 [ultranest] [DEBUG] iteration=3342, ncalls=13982, regioncalls=574280, ndraw=40, logz=-12.35, remainder_fraction=20.7002%, Lmin=-5.59, Lmax=-4.88
11:17:35 [ultranest] [DEBUG] iteration=3343, ncalls=13992, regioncalls=574680, ndraw=40, logz=-12.34, remainder_fraction=20.6516%, Lmin=-5.59, Lmax=-4.88
11:17:36 [ultranest] [DEBUG] iteration=3345, ncalls=13996, regioncalls=574840, ndraw=40, logz=-12.34, remainder_fraction=20.5804%, Lmin=-5.59, Lmax=-4.88
11:17:36 [ultranest] [DEBUG] iteration=3346, ncalls=14003, regioncalls=575120, ndraw=40, logz=-12.34, remainder_fraction=20.5344%, Lmin=-5.59, Lmax=-4.88
11:17:36 [ultranest] [DEBUG] iteration=3347, ncalls=14008, regioncalls=575320, ndraw=40, logz=-12.34, remainder_fraction=20.5136%, Lmin=-5.59, Lmax=-4.88
11:17:36 [ultranest] [DEBUG] iteration=3349, ncalls=14014, regioncalls=575640, ndraw=40, logz=-12.34, remainder_fraction=20.4411%, Lmin=-5.59, Lmax=-4.88
11:17:36 [ultranest] [DEBUG] iteration=3350, ncalls=14016, regioncalls=575720, ndraw=40, logz=-12.34, remainder_fraction=20.3966%, Lmin=-5.59, Lmax=-4.88
11:17:37 [ultranest] [DEBUG] iteration=3352, ncalls=14026, regioncalls=576120, ndraw=40, logz=-12.34, remainder_fraction=20.3132%, Lmin=-5.59, Lmax=-4.88
11:17:37 [ultranest] [DEBUG] iteration=3353, ncalls=14030, regioncalls=576280, ndraw=40, logz=-12.34, remainder_fraction=20.2807%, Lmin=-5.59, Lmax=-4.88
11:17:37 [ultranest] [DEBUG] iteration=3354, ncalls=14033, regioncalls=576400, ndraw=40, logz=-12.34, remainder_fraction=20.2411%, Lmin=-5.58, Lmax=-4.88
11:17:38 [ultranest] [DEBUG] iteration=3355, ncalls=14044, regioncalls=577120, ndraw=40, logz=-12.34, remainder_fraction=20.2046%, Lmin=-5.58, Lmax=-4.88
11:17:38 [ultranest] [DEBUG] iteration=3356, ncalls=14048, regioncalls=577280, ndraw=40, logz=-12.34, remainder_fraction=20.1616%, Lmin=-5.58, Lmax=-4.88
