12:36:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_output/cpl_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:36:09 [ultranest] [INFO] Sampling 400 live points from prior ...
12:36:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:36:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:36:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:36:50 [ultranest] [DEBUG] iteration=236, ncalls=732, regioncalls=13280, ndraw=40, logz=-1711.48, remainder_fraction=100.0000%, Lmin=-1702.98, Lmax=-709.82
12:36:50 [ultranest] [DEBUG] iteration=237, ncalls=734, regioncalls=13360, ndraw=40, logz=-1709.43, remainder_fraction=100.0000%, Lmin=-1697.49, Lmax=-709.82
12:36:50 [ultranest] [DEBUG] iteration=239, ncalls=736, regioncalls=13440, ndraw=40, logz=-1700.74, remainder_fraction=100.0000%, Lmin=-1691.95, Lmax=-709.82
12:36:50 [ultranest] [DEBUG] iteration=240, ncalls=740, regioncalls=13600, ndraw=40, logz=-1698.44, remainder_fraction=100.0000%, Lmin=-1690.93, Lmax=-709.82
12:36:50 [ultranest] [DEBUG] iteration=241, ncalls=743, regioncalls=13720, ndraw=40, logz=-1697.18, remainder_fraction=100.0000%, Lmin=-1689.85, Lmax=-709.82
12:36:50 [ultranest] [DEBUG] iteration=243, ncalls=745, regioncalls=13800, ndraw=40, logz=-1689.97, remainder_fraction=100.0000%, Lmin=-1680.43, Lmax=-709.82
12:36:50 [ultranest] [DEBUG] iteration=245, ncalls=748, regioncalls=13920, ndraw=40, logz=-1684.51, remainder_fraction=100.0000%, Lmin=-1673.60, Lmax=-709.82
12:36:51 [ultranest] [DEBUG] iteration=247, ncalls=752, regioncalls=14080, ndraw=40, logz=-1660.53, remainder_fraction=100.0000%, Lmin=-1651.52, Lmax=-709.82
12:36:51 [ultranest] [DEBUG] iteration=249, ncalls=754, regioncalls=14160, ndraw=40, logz=-1655.00, remainder_fraction=100.0000%, Lmin=-1647.41, Lmax=-709.82
12:36:51 [ultranest] [DEBUG] iteration=251, ncalls=756, regioncalls=14240, ndraw=40, logz=-1641.68, remainder_fraction=100.0000%, Lmin=-1631.86, Lmax=-709.82
12:36:51 [ultranest] [DEBUG] iteration=253, ncalls=760, regioncalls=14400, ndraw=40, logz=-1634.81, remainder_fraction=100.0000%, Lmin=-1627.82, Lmax=-709.82
12:36:51 [ultranest] [DEBUG] iteration=255, ncalls=762, regioncalls=14480, ndraw=40, logz=-1626.84, remainder_fraction=100.0000%, Lmin=-1614.38, Lmax=-709.82
12:36:51 [ultranest] [DEBUG] iteration=257, ncalls=764, regioncalls=14560, ndraw=40, logz=-1619.29, remainder_fraction=100.0000%, Lmin=-1611.51, Lmax=-709.82
12:36:52 [ultranest] [DEBUG] iteration=259, ncalls=768, regioncalls=14720, ndraw=40, logz=-1611.01, remainder_fraction=100.0000%, Lmin=-1602.84, Lmax=-709.82
12:36:52 [ultranest] [DEBUG] iteration=261, ncalls=771, regioncalls=14840, ndraw=40, logz=-1608.35, remainder_fraction=100.0000%, Lmin=-1595.15, Lmax=-709.82
12:36:52 [ultranest] [DEBUG] iteration=262, ncalls=773, regioncalls=14920, ndraw=40, logz=-1601.79, remainder_fraction=100.0000%, Lmin=-1580.39, Lmax=-709.82
12:36:52 [ultranest] [DEBUG] iteration=264, ncalls=778, regioncalls=15120, ndraw=40, logz=-1585.68, remainder_fraction=100.0000%, Lmin=-1578.55, Lmax=-709.82
12:36:52 [ultranest] [DEBUG] iteration=266, ncalls=782, regioncalls=15280, ndraw=40, logz=-1584.16, remainder_fraction=100.0000%, Lmin=-1577.89, Lmax=-709.82
12:36:53 [ultranest] [DEBUG] iteration=267, ncalls=785, regioncalls=15400, ndraw=40, logz=-1583.64, remainder_fraction=100.0000%, Lmin=-1571.24, Lmax=-709.82
12:36:53 [ultranest] [DEBUG] iteration=269, ncalls=788, regioncalls=15520, ndraw=40, logz=-1577.06, remainder_fraction=100.0000%, Lmin=-1568.45, Lmax=-709.82
12:36:53 [ultranest] [DEBUG] iteration=270, ncalls=792, regioncalls=15680, ndraw=40, logz=-1574.98, remainder_fraction=100.0000%, Lmin=-1568.37, Lmax=-709.82
12:36:53 [ultranest] [DEBUG] iteration=272, ncalls=795, regioncalls=15800, ndraw=40, logz=-1569.71, remainder_fraction=100.0000%, Lmin=-1560.33, Lmax=-709.82
12:36:53 [ultranest] [DEBUG] iteration=273, ncalls=799, regioncalls=15960, ndraw=40, logz=-1566.94, remainder_fraction=100.0000%, Lmin=-1552.85, Lmax=-709.82
12:36:53 [ultranest] [DEBUG] iteration=274, ncalls=801, regioncalls=16040, ndraw=40, logz=-1559.52, remainder_fraction=100.0000%, Lmin=-1551.89, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=275, ncalls=804, regioncalls=16160, ndraw=40, logz=-1558.25, remainder_fraction=100.0000%, Lmin=-1548.45, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=277, ncalls=806, regioncalls=16240, ndraw=40, logz=-1549.16, remainder_fraction=100.0000%, Lmin=-1540.29, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=279, ncalls=808, regioncalls=16320, ndraw=40, logz=-1545.44, remainder_fraction=100.0000%, Lmin=-1528.82, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=280, ncalls=809, regioncalls=16360, ndraw=40, logz=-1535.51, remainder_fraction=100.0000%, Lmin=-1527.42, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=282, ncalls=814, regioncalls=16560, ndraw=40, logz=-1531.76, remainder_fraction=100.0000%, Lmin=-1519.99, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=284, ncalls=818, regioncalls=16720, ndraw=40, logz=-1525.65, remainder_fraction=100.0000%, Lmin=-1518.59, Lmax=-709.82
12:36:54 [ultranest] [DEBUG] iteration=285, ncalls=820, regioncalls=16800, ndraw=40, logz=-1524.76, remainder_fraction=100.0000%, Lmin=-1514.61, Lmax=-709.82
12:36:55 [ultranest] [DEBUG] iteration=287, ncalls=822, regioncalls=16880, ndraw=40, logz=-1519.40, remainder_fraction=100.0000%, Lmin=-1509.48, Lmax=-709.82
12:36:55 [ultranest] [DEBUG] iteration=288, ncalls=826, regioncalls=17040, ndraw=40, logz=-1516.15, remainder_fraction=100.0000%, Lmin=-1504.09, Lmax=-709.82
12:36:55 [ultranest] [DEBUG] iteration=289, ncalls=829, regioncalls=17160, ndraw=40, logz=-1510.80, remainder_fraction=100.0000%, Lmin=-1497.69, Lmax=-709.82
12:36:55 [ultranest] [DEBUG] iteration=291, ncalls=832, regioncalls=17280, ndraw=40, logz=-1498.23, remainder_fraction=100.0000%, Lmin=-1485.56, Lmax=-709.15
12:36:55 [ultranest] [DEBUG] iteration=292, ncalls=835, regioncalls=17400, ndraw=40, logz=-1492.28, remainder_fraction=100.0000%, Lmin=-1485.08, Lmax=-709.15
12:36:55 [ultranest] [DEBUG] iteration=293, ncalls=839, regioncalls=17560, ndraw=40, logz=-1491.32, remainder_fraction=100.0000%, Lmin=-1480.72, Lmax=-709.15
12:36:56 [ultranest] [DEBUG] iteration=295, ncalls=843, regioncalls=17720, ndraw=40, logz=-1481.90, remainder_fraction=100.0000%, Lmin=-1474.42, Lmax=-709.15
12:36:56 [ultranest] [DEBUG] iteration=297, ncalls=849, regioncalls=17960, ndraw=40, logz=-1479.21, remainder_fraction=100.0000%, Lmin=-1468.38, Lmax=-709.15
12:36:56 [ultranest] [DEBUG] iteration=299, ncalls=852, regioncalls=18080, ndraw=40, logz=-1469.28, remainder_fraction=100.0000%, Lmin=-1460.35, Lmax=-709.15
12:36:56 [ultranest] [DEBUG] iteration=301, ncalls=856, regioncalls=18240, ndraw=40, logz=-1460.70, remainder_fraction=100.0000%, Lmin=-1446.03, Lmax=-709.15
12:36:57 [ultranest] [DEBUG] iteration=303, ncalls=859, regioncalls=18360, ndraw=40, logz=-1450.40, remainder_fraction=100.0000%, Lmin=-1442.68, Lmax=-709.15
12:36:57 [ultranest] [DEBUG] iteration=305, ncalls=863, regioncalls=18520, ndraw=40, logz=-1448.51, remainder_fraction=100.0000%, Lmin=-1442.40, Lmax=-709.15
12:36:57 [ultranest] [DEBUG] iteration=306, ncalls=865, regioncalls=18600, ndraw=40, logz=-1448.09, remainder_fraction=100.0000%, Lmin=-1424.96, Lmax=-709.15
12:36:57 [ultranest] [DEBUG] iteration=308, ncalls=867, regioncalls=18680, ndraw=40, logz=-1427.61, remainder_fraction=100.0000%, Lmin=-1407.25, Lmax=-709.15
12:36:57 [ultranest] [DEBUG] iteration=310, ncalls=869, regioncalls=18760, ndraw=40, logz=-1410.65, remainder_fraction=100.0000%, Lmin=-1402.33, Lmax=-709.15
12:36:57 [ultranest] [DEBUG] iteration=311, ncalls=871, regioncalls=18840, ndraw=40, logz=-1408.91, remainder_fraction=100.0000%, Lmin=-1401.40, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=313, ncalls=876, regioncalls=19040, ndraw=40, logz=-1407.18, remainder_fraction=100.0000%, Lmin=-1393.07, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=315, ncalls=880, regioncalls=19200, ndraw=40, logz=-1394.84, remainder_fraction=100.0000%, Lmin=-1382.46, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=317, ncalls=882, regioncalls=19280, ndraw=40, logz=-1385.07, remainder_fraction=100.0000%, Lmin=-1376.40, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=318, ncalls=885, regioncalls=19400, ndraw=40, logz=-1383.05, remainder_fraction=100.0000%, Lmin=-1376.37, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=319, ncalls=888, regioncalls=19520, ndraw=40, logz=-1382.41, remainder_fraction=100.0000%, Lmin=-1375.56, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=320, ncalls=889, regioncalls=19560, ndraw=40, logz=-1381.68, remainder_fraction=100.0000%, Lmin=-1374.27, Lmax=-709.15
12:36:58 [ultranest] [DEBUG] iteration=322, ncalls=893, regioncalls=19720, ndraw=40, logz=-1379.94, remainder_fraction=100.0000%, Lmin=-1372.86, Lmax=-709.15
12:36:59 [ultranest] [DEBUG] iteration=323, ncalls=896, regioncalls=19840, ndraw=40, logz=-1379.09, remainder_fraction=100.0000%, Lmin=-1370.17, Lmax=-709.15
12:36:59 [ultranest] [DEBUG] iteration=325, ncalls=898, regioncalls=19920, ndraw=40, logz=-1374.98, remainder_fraction=100.0000%, Lmin=-1366.86, Lmax=-709.15
12:36:59 [ultranest] [DEBUG] iteration=327, ncalls=900, regioncalls=20000, ndraw=40, logz=-1372.52, remainder_fraction=100.0000%, Lmin=-1352.51, Lmax=-709.15
12:36:59 [ultranest] [DEBUG] iteration=329, ncalls=904, regioncalls=20160, ndraw=40, logz=-1345.40, remainder_fraction=100.0000%, Lmin=-1333.92, Lmax=-709.15
12:36:59 [ultranest] [DEBUG] iteration=330, ncalls=908, regioncalls=20320, ndraw=40, logz=-1340.73, remainder_fraction=100.0000%, Lmin=-1327.53, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=331, ncalls=913, regioncalls=20520, ndraw=40, logz=-1334.34, remainder_fraction=100.0000%, Lmin=-1325.48, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=332, ncalls=916, regioncalls=20640, ndraw=40, logz=-1332.17, remainder_fraction=100.0000%, Lmin=-1324.95, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=333, ncalls=918, regioncalls=20720, ndraw=40, logz=-1331.26, remainder_fraction=100.0000%, Lmin=-1318.32, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=335, ncalls=920, regioncalls=20800, ndraw=40, logz=-1323.87, remainder_fraction=100.0000%, Lmin=-1316.34, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=336, ncalls=926, regioncalls=21040, ndraw=40, logz=-1322.77, remainder_fraction=100.0000%, Lmin=-1315.90, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=337, ncalls=928, regioncalls=21120, ndraw=40, logz=-1322.05, remainder_fraction=100.0000%, Lmin=-1315.66, Lmax=-709.15
12:37:00 [ultranest] [DEBUG] iteration=338, ncalls=930, regioncalls=21200, ndraw=40, logz=-1321.56, remainder_fraction=100.0000%, Lmin=-1313.21, Lmax=-709.15
12:37:01 [ultranest] [DEBUG] iteration=339, ncalls=934, regioncalls=21360, ndraw=40, logz=-1319.85, remainder_fraction=100.0000%, Lmin=-1310.63, Lmax=-709.15
12:37:01 [ultranest] [DEBUG] iteration=340, ncalls=938, regioncalls=21520, ndraw=40, logz=-1317.38, remainder_fraction=100.0000%, Lmin=-1303.83, Lmax=-709.15
12:37:01 [ultranest] [DEBUG] iteration=342, ncalls=940, regioncalls=21600, ndraw=40, logz=-1309.89, remainder_fraction=100.0000%, Lmin=-1300.62, Lmax=-709.15
12:37:01 [ultranest] [DEBUG] iteration=343, ncalls=942, regioncalls=21680, ndraw=40, logz=-1307.38, remainder_fraction=100.0000%, Lmin=-1300.21, Lmax=-709.15
12:37:01 [ultranest] [DEBUG] iteration=344, ncalls=944, regioncalls=21760, ndraw=40, logz=-1306.52, remainder_fraction=100.0000%, Lmin=-1297.70, Lmax=-709.15
12:37:02 [ultranest] [DEBUG] iteration=345, ncalls=951, regioncalls=22040, ndraw=40, logz=-1304.42, remainder_fraction=100.0000%, Lmin=-1293.84, Lmax=-709.15
12:37:02 [ultranest] [DEBUG] iteration=347, ncalls=953, regioncalls=22120, ndraw=40, logz=-1299.11, remainder_fraction=100.0000%, Lmin=-1291.07, Lmax=-709.15
12:37:02 [ultranest] [DEBUG] iteration=349, ncalls=955, regioncalls=22200, ndraw=40, logz=-1289.87, remainder_fraction=100.0000%, Lmin=-1282.81, Lmax=-709.15
12:37:02 [ultranest] [DEBUG] iteration=350, ncalls=959, regioncalls=22360, ndraw=40, logz=-1289.07, remainder_fraction=100.0000%, Lmin=-1276.66, Lmax=-709.15
12:37:02 [ultranest] [DEBUG] iteration=351, ncalls=963, regioncalls=22520, ndraw=40, logz=-1283.52, remainder_fraction=100.0000%, Lmin=-1275.67, Lmax=-709.15
12:37:03 [ultranest] [DEBUG] iteration=353, ncalls=968, regioncalls=22720, ndraw=40, logz=-1278.17, remainder_fraction=100.0000%, Lmin=-1262.25, Lmax=-709.15
12:37:03 [ultranest] [DEBUG] iteration=354, ncalls=971, regioncalls=22840, ndraw=40, logz=-1269.13, remainder_fraction=100.0000%, Lmin=-1258.99, Lmax=-709.15
12:37:03 [ultranest] [DEBUG] iteration=356, ncalls=973, regioncalls=22920, ndraw=40, logz=-1262.69, remainder_fraction=100.0000%, Lmin=-1255.66, Lmax=-709.15
12:37:03 [ultranest] [DEBUG] iteration=357, ncalls=975, regioncalls=23000, ndraw=40, logz=-1261.92, remainder_fraction=100.0000%, Lmin=-1255.19, Lmax=-709.15
12:37:03 [ultranest] [DEBUG] iteration=358, ncalls=982, regioncalls=23280, ndraw=40, logz=-1261.30, remainder_fraction=100.0000%, Lmin=-1250.81, Lmax=-709.15
12:37:03 [ultranest] [DEBUG] iteration=360, ncalls=984, regioncalls=23360, ndraw=40, logz=-1256.92, remainder_fraction=100.0000%, Lmin=-1245.01, Lmax=-709.15
12:37:04 [ultranest] [DEBUG] iteration=362, ncalls=987, regioncalls=23480, ndraw=40, logz=-1251.06, remainder_fraction=100.0000%, Lmin=-1243.76, Lmax=-709.15
12:37:04 [ultranest] [DEBUG] iteration=363, ncalls=989, regioncalls=23560, ndraw=40, logz=-1250.14, remainder_fraction=100.0000%, Lmin=-1243.37, Lmax=-709.15
12:37:04 [ultranest] [DEBUG] iteration=365, ncalls=992, regioncalls=23680, ndraw=40, logz=-1243.43, remainder_fraction=100.0000%, Lmin=-1235.22, Lmax=-709.15
12:37:04 [ultranest] [DEBUG] iteration=366, ncalls=994, regioncalls=23760, ndraw=40, logz=-1241.88, remainder_fraction=100.0000%, Lmin=-1230.81, Lmax=-709.15
12:37:04 [ultranest] [DEBUG] iteration=368, ncalls=998, regioncalls=23920, ndraw=40, logz=-1236.84, remainder_fraction=100.0000%, Lmin=-1228.79, Lmax=-709.15
12:37:04 [ultranest] [DEBUG] iteration=370, ncalls=1000, regioncalls=24000, ndraw=40, logz=-1234.61, remainder_fraction=100.0000%, Lmin=-1228.08, Lmax=-709.15
12:37:05 [ultranest] [DEBUG] iteration=372, ncalls=1006, regioncalls=24240, ndraw=40, logz=-1233.46, remainder_fraction=100.0000%, Lmin=-1220.95, Lmax=-709.15
12:37:05 [ultranest] [DEBUG] iteration=375, ncalls=1014, regioncalls=24560, ndraw=40, logz=-1225.80, remainder_fraction=100.0000%, Lmin=-1218.95, Lmax=-709.15
12:37:05 [ultranest] [DEBUG] iteration=377, ncalls=1016, regioncalls=24640, ndraw=40, logz=-1224.72, remainder_fraction=100.0000%, Lmin=-1218.25, Lmax=-709.15
12:37:05 [ultranest] [DEBUG] iteration=378, ncalls=1018, regioncalls=24720, ndraw=40, logz=-1224.23, remainder_fraction=100.0000%, Lmin=-1217.27, Lmax=-709.15
12:37:05 [ultranest] [DEBUG] iteration=380, ncalls=1020, regioncalls=24800, ndraw=40, logz=-1222.56, remainder_fraction=100.0000%, Lmin=-1215.77, Lmax=-709.15
12:37:06 [ultranest] [DEBUG] iteration=382, ncalls=1023, regioncalls=24920, ndraw=40, logz=-1220.98, remainder_fraction=100.0000%, Lmin=-1212.16, Lmax=-709.15
12:37:06 [ultranest] [DEBUG] iteration=383, ncalls=1027, regioncalls=25080, ndraw=40, logz=-1218.96, remainder_fraction=100.0000%, Lmin=-1208.23, Lmax=-709.15
12:37:06 [ultranest] [DEBUG] iteration=384, ncalls=1029, regioncalls=25160, ndraw=40, logz=-1215.16, remainder_fraction=100.0000%, Lmin=-1203.04, Lmax=-709.15
12:37:06 [ultranest] [DEBUG] iteration=386, ncalls=1031, regioncalls=25240, ndraw=40, logz=-1206.05, remainder_fraction=100.0000%, Lmin=-1197.14, Lmax=-709.15
12:37:06 [ultranest] [DEBUG] iteration=388, ncalls=1033, regioncalls=25320, ndraw=40, logz=-1197.06, remainder_fraction=100.0000%, Lmin=-1188.90, Lmax=-709.15
12:37:06 [ultranest] [DEBUG] iteration=390, ncalls=1035, regioncalls=25400, ndraw=40, logz=-1193.12, remainder_fraction=100.0000%, Lmin=-1185.88, Lmax=-709.15
12:37:07 [ultranest] [DEBUG] iteration=392, ncalls=1042, regioncalls=25680, ndraw=40, logz=-1191.35, remainder_fraction=100.0000%, Lmin=-1184.11, Lmax=-709.15
12:37:07 [ultranest] [DEBUG] iteration=394, ncalls=1045, regioncalls=25800, ndraw=40, logz=-1189.47, remainder_fraction=100.0000%, Lmin=-1180.48, Lmax=-709.15
12:37:07 [ultranest] [DEBUG] iteration=395, ncalls=1047, regioncalls=25880, ndraw=40, logz=-1187.33, remainder_fraction=100.0000%, Lmin=-1178.57, Lmax=-709.15
12:37:07 [ultranest] [DEBUG] iteration=396, ncalls=1050, regioncalls=26000, ndraw=40, logz=-1185.40, remainder_fraction=100.0000%, Lmin=-1178.24, Lmax=-709.15
12:37:07 [ultranest] [DEBUG] iteration=398, ncalls=1052, regioncalls=26080, ndraw=40, logz=-1181.58, remainder_fraction=100.0000%, Lmin=-1174.59, Lmax=-709.15
12:37:07 [ultranest] [DEBUG] iteration=399, ncalls=1055, regioncalls=26200, ndraw=40, logz=-1180.88, remainder_fraction=100.0000%, Lmin=-1171.67, Lmax=-709.15
12:37:08 [ultranest] [DEBUG] iteration=400, ncalls=1058, regioncalls=26320, ndraw=40, logz=-1178.56, remainder_fraction=100.0000%, Lmin=-1165.28, Lmax=-709.15
12:37:08 [ultranest] [DEBUG] iteration=402, ncalls=1060, regioncalls=26400, ndraw=40, logz=-1168.53, remainder_fraction=100.0000%, Lmin=-1161.30, Lmax=-709.15
12:37:08 [ultranest] [DEBUG] iteration=404, ncalls=1066, regioncalls=26640, ndraw=40, logz=-1164.35, remainder_fraction=100.0000%, Lmin=-1153.07, Lmax=-709.15
12:37:08 [ultranest] [DEBUG] iteration=406, ncalls=1069, regioncalls=26760, ndraw=40, logz=-1158.05, remainder_fraction=100.0000%, Lmin=-1149.35, Lmax=-709.15
12:37:08 [ultranest] [DEBUG] iteration=408, ncalls=1072, regioncalls=26880, ndraw=40, logz=-1153.11, remainder_fraction=100.0000%, Lmin=-1141.71, Lmax=-709.15
12:37:08 [ultranest] [DEBUG] iteration=409, ncalls=1074, regioncalls=26960, ndraw=40, logz=-1148.71, remainder_fraction=100.0000%, Lmin=-1141.69, Lmax=-709.15
12:37:09 [ultranest] [DEBUG] iteration=411, ncalls=1078, regioncalls=27120, ndraw=40, logz=-1146.08, remainder_fraction=100.0000%, Lmin=-1138.04, Lmax=-709.15
12:37:09 [ultranest] [DEBUG] iteration=413, ncalls=1085, regioncalls=27400, ndraw=40, logz=-1143.45, remainder_fraction=100.0000%, Lmin=-1135.27, Lmax=-709.15
12:37:09 [ultranest] [DEBUG] iteration=414, ncalls=1088, regioncalls=27520, ndraw=40, logz=-1142.02, remainder_fraction=100.0000%, Lmin=-1135.01, Lmax=-709.15
12:37:10 [ultranest] [DEBUG] iteration=415, ncalls=1094, regioncalls=27760, ndraw=40, logz=-1141.34, remainder_fraction=100.0000%, Lmin=-1134.27, Lmax=-709.15
12:37:10 [ultranest] [DEBUG] iteration=417, ncalls=1096, regioncalls=27840, ndraw=40, logz=-1139.17, remainder_fraction=100.0000%, Lmin=-1123.95, Lmax=-709.15
12:37:10 [ultranest] [DEBUG] iteration=418, ncalls=1098, regioncalls=27920, ndraw=40, logz=-1130.98, remainder_fraction=100.0000%, Lmin=-1123.16, Lmax=-709.15
12:37:10 [ultranest] [DEBUG] iteration=420, ncalls=1100, regioncalls=28000, ndraw=40, logz=-1125.74, remainder_fraction=100.0000%, Lmin=-1115.28, Lmax=-709.15
12:37:10 [ultranest] [DEBUG] iteration=421, ncalls=1102, regioncalls=28080, ndraw=40, logz=-1122.29, remainder_fraction=100.0000%, Lmin=-1113.06, Lmax=-709.15
12:37:10 [ultranest] [DEBUG] iteration=422, ncalls=1105, regioncalls=28200, ndraw=40, logz=-1120.00, remainder_fraction=100.0000%, Lmin=-1112.73, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=423, ncalls=1111, regioncalls=28440, ndraw=40, logz=-1119.19, remainder_fraction=100.0000%, Lmin=-1110.97, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=425, ncalls=1114, regioncalls=28560, ndraw=40, logz=-1117.02, remainder_fraction=100.0000%, Lmin=-1109.66, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=426, ncalls=1118, regioncalls=28720, ndraw=40, logz=-1116.16, remainder_fraction=100.0000%, Lmin=-1109.19, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=427, ncalls=1120, regioncalls=28800, ndraw=40, logz=-1115.51, remainder_fraction=100.0000%, Lmin=-1108.32, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=429, ncalls=1122, regioncalls=28880, ndraw=40, logz=-1113.50, remainder_fraction=100.0000%, Lmin=-1105.54, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=430, ncalls=1124, regioncalls=28960, ndraw=40, logz=-1112.26, remainder_fraction=100.0000%, Lmin=-1105.53, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=432, ncalls=1126, regioncalls=29040, ndraw=40, logz=-1111.18, remainder_fraction=100.0000%, Lmin=-1103.30, Lmax=-709.15
12:37:11 [ultranest] [DEBUG] iteration=434, ncalls=1128, regioncalls=29120, ndraw=40, logz=-1105.64, remainder_fraction=100.0000%, Lmin=-1096.22, Lmax=-709.15
12:37:12 [ultranest] [DEBUG] iteration=435, ncalls=1130, regioncalls=29200, ndraw=40, logz=-1103.20, remainder_fraction=100.0000%, Lmin=-1095.29, Lmax=-709.15
12:37:12 [ultranest] [DEBUG] iteration=436, ncalls=1136, regioncalls=29440, ndraw=40, logz=-1102.01, remainder_fraction=100.0000%, Lmin=-1094.55, Lmax=-709.15
12:37:12 [ultranest] [DEBUG] iteration=438, ncalls=1138, regioncalls=29520, ndraw=40, logz=-1099.00, remainder_fraction=100.0000%, Lmin=-1091.57, Lmax=-709.15
12:37:12 [ultranest] [DEBUG] iteration=440, ncalls=1141, regioncalls=29640, ndraw=40, logz=-1097.22, remainder_fraction=100.0000%, Lmin=-1090.02, Lmax=-709.15
12:37:12 [ultranest] [DEBUG] iteration=442, ncalls=1145, regioncalls=29800, ndraw=40, logz=-1095.79, remainder_fraction=100.0000%, Lmin=-1082.74, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=444, ncalls=1147, regioncalls=29880, ndraw=40, logz=-1088.74, remainder_fraction=100.0000%, Lmin=-1082.04, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=445, ncalls=1151, regioncalls=30040, ndraw=40, logz=-1088.23, remainder_fraction=100.0000%, Lmin=-1078.40, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=447, ncalls=1153, regioncalls=30120, ndraw=40, logz=-1084.08, remainder_fraction=100.0000%, Lmin=-1075.15, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=449, ncalls=1156, regioncalls=30240, ndraw=40, logz=-1081.02, remainder_fraction=100.0000%, Lmin=-1072.82, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=450, ncalls=1158, regioncalls=30320, ndraw=40, logz=-1079.65, remainder_fraction=100.0000%, Lmin=-1071.58, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=452, ncalls=1160, regioncalls=30400, ndraw=40, logz=-1077.65, remainder_fraction=100.0000%, Lmin=-1068.19, Lmax=-709.15
12:37:13 [ultranest] [DEBUG] iteration=454, ncalls=1163, regioncalls=30520, ndraw=40, logz=-1073.51, remainder_fraction=100.0000%, Lmin=-1065.01, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=455, ncalls=1167, regioncalls=30680, ndraw=40, logz=-1071.92, remainder_fraction=100.0000%, Lmin=-1062.65, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=456, ncalls=1169, regioncalls=30760, ndraw=40, logz=-1069.67, remainder_fraction=100.0000%, Lmin=-1061.13, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=457, ncalls=1172, regioncalls=30880, ndraw=40, logz=-1068.04, remainder_fraction=100.0000%, Lmin=-1059.63, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=459, ncalls=1176, regioncalls=31040, ndraw=40, logz=-1065.67, remainder_fraction=100.0000%, Lmin=-1058.95, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=460, ncalls=1178, regioncalls=31120, ndraw=40, logz=-1065.17, remainder_fraction=100.0000%, Lmin=-1057.67, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=462, ncalls=1180, regioncalls=31200, ndraw=40, logz=-1063.41, remainder_fraction=100.0000%, Lmin=-1052.56, Lmax=-709.15
12:37:14 [ultranest] [DEBUG] iteration=464, ncalls=1183, regioncalls=31320, ndraw=40, logz=-1058.76, remainder_fraction=100.0000%, Lmin=-1050.83, Lmax=-709.15
