14:49:30 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=False, log_dir=lcdm_output/lcdm_real_run/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:49:31 [ultranest] [INFO] Sampling 400 live points from prior ...
14:49:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
14:49:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=1000000, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
14:49:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
14:50:13 [ultranest] [DEBUG] iteration=250, ncalls=753, regioncalls=14120, ndraw=40, logz=-845.69, remainder_fraction=100.0000%, Lmin=-839.04, Lmax=-708.13
14:50:13 [ultranest] [DEBUG] iteration=251, ncalls=759, regioncalls=14360, ndraw=40, logz=-844.98, remainder_fraction=100.0000%, Lmin=-838.86, Lmax=-708.13
14:50:13 [ultranest] [DEBUG] iteration=252, ncalls=761, regioncalls=14440, ndraw=40, logz=-844.51, remainder_fraction=100.0000%, Lmin=-837.60, Lmax=-708.13
14:50:14 [ultranest] [DEBUG] iteration=253, ncalls=765, regioncalls=14600, ndraw=40, logz=-843.66, remainder_fraction=100.0000%, Lmin=-836.02, Lmax=-708.13
14:50:14 [ultranest] [DEBUG] iteration=255, ncalls=770, regioncalls=14800, ndraw=40, logz=-841.74, remainder_fraction=100.0000%, Lmin=-833.32, Lmax=-708.13
14:50:14 [ultranest] [DEBUG] iteration=257, ncalls=772, regioncalls=14880, ndraw=40, logz=-838.76, remainder_fraction=100.0000%, Lmin=-832.14, Lmax=-708.13
14:50:14 [ultranest] [DEBUG] iteration=259, ncalls=775, regioncalls=15000, ndraw=40, logz=-837.60, remainder_fraction=100.0000%, Lmin=-831.49, Lmax=-708.13
14:50:14 [ultranest] [DEBUG] iteration=260, ncalls=777, regioncalls=15080, ndraw=40, logz=-837.14, remainder_fraction=100.0000%, Lmin=-831.26, Lmax=-708.13
14:50:15 [ultranest] [DEBUG] iteration=261, ncalls=780, regioncalls=15200, ndraw=40, logz=-836.76, remainder_fraction=100.0000%, Lmin=-829.02, Lmax=-708.13
14:50:15 [ultranest] [DEBUG] iteration=263, ncalls=785, regioncalls=15400, ndraw=40, logz=-834.18, remainder_fraction=100.0000%, Lmin=-827.85, Lmax=-708.13
14:50:15 [ultranest] [DEBUG] iteration=264, ncalls=789, regioncalls=15560, ndraw=40, logz=-833.64, remainder_fraction=100.0000%, Lmin=-827.18, Lmax=-708.13
14:50:15 [ultranest] [DEBUG] iteration=266, ncalls=792, regioncalls=15680, ndraw=40, logz=-832.50, remainder_fraction=100.0000%, Lmin=-826.34, Lmax=-708.13
14:50:15 [ultranest] [DEBUG] iteration=268, ncalls=794, regioncalls=15760, ndraw=40, logz=-831.67, remainder_fraction=100.0000%, Lmin=-826.03, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=270, ncalls=798, regioncalls=15920, ndraw=40, logz=-830.96, remainder_fraction=100.0000%, Lmin=-825.03, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=271, ncalls=800, regioncalls=16000, ndraw=40, logz=-830.57, remainder_fraction=100.0000%, Lmin=-824.73, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=272, ncalls=802, regioncalls=16080, ndraw=40, logz=-830.21, remainder_fraction=100.0000%, Lmin=-824.37, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=274, ncalls=805, regioncalls=16200, ndraw=40, logz=-829.41, remainder_fraction=100.0000%, Lmin=-823.75, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=276, ncalls=807, regioncalls=16280, ndraw=40, logz=-828.82, remainder_fraction=100.0000%, Lmin=-823.41, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=277, ncalls=809, regioncalls=16360, ndraw=40, logz=-828.57, remainder_fraction=100.0000%, Lmin=-823.33, Lmax=-708.13
14:50:16 [ultranest] [DEBUG] iteration=278, ncalls=814, regioncalls=16560, ndraw=40, logz=-828.36, remainder_fraction=100.0000%, Lmin=-822.47, Lmax=-708.13
14:50:17 [ultranest] [DEBUG] iteration=279, ncalls=817, regioncalls=16680, ndraw=40, logz=-827.99, remainder_fraction=100.0000%, Lmin=-822.47, Lmax=-708.13
14:50:17 [ultranest] [DEBUG] iteration=280, ncalls=818, regioncalls=16720, ndraw=40, logz=-827.72, remainder_fraction=100.0000%, Lmin=-821.89, Lmax=-708.13
14:50:17 [ultranest] [DEBUG] iteration=281, ncalls=820, regioncalls=16800, ndraw=40, logz=-827.37, remainder_fraction=100.0000%, Lmin=-821.72, Lmax=-708.13
14:50:17 [ultranest] [DEBUG] iteration=283, ncalls=823, regioncalls=16920, ndraw=40, logz=-826.78, remainder_fraction=100.0000%, Lmin=-821.32, Lmax=-708.13
14:50:17 [ultranest] [DEBUG] iteration=284, ncalls=828, regioncalls=17120, ndraw=40, logz=-826.53, remainder_fraction=100.0000%, Lmin=-820.07, Lmax=-708.13
14:50:17 [ultranest] [DEBUG] iteration=287, ncalls=832, regioncalls=17280, ndraw=40, logz=-825.06, remainder_fraction=100.0000%, Lmin=-819.18, Lmax=-708.13
14:50:18 [ultranest] [DEBUG] iteration=289, ncalls=834, regioncalls=17360, ndraw=40, logz=-824.25, remainder_fraction=100.0000%, Lmin=-817.20, Lmax=-708.13
14:50:18 [ultranest] [DEBUG] iteration=291, ncalls=839, regioncalls=17560, ndraw=40, logz=-822.76, remainder_fraction=100.0000%, Lmin=-816.76, Lmax=-708.13
14:50:18 [ultranest] [DEBUG] iteration=293, ncalls=842, regioncalls=17680, ndraw=40, logz=-821.99, remainder_fraction=100.0000%, Lmin=-816.22, Lmax=-708.13
14:50:18 [ultranest] [DEBUG] iteration=294, ncalls=844, regioncalls=17760, ndraw=40, logz=-821.67, remainder_fraction=100.0000%, Lmin=-816.12, Lmax=-708.13
14:50:18 [ultranest] [DEBUG] iteration=295, ncalls=850, regioncalls=18000, ndraw=40, logz=-821.40, remainder_fraction=100.0000%, Lmin=-814.70, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=296, ncalls=853, regioncalls=18120, ndraw=40, logz=-820.72, remainder_fraction=100.0000%, Lmin=-813.50, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=298, ncalls=856, regioncalls=18240, ndraw=40, logz=-819.00, remainder_fraction=100.0000%, Lmin=-810.76, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=300, ncalls=860, regioncalls=18400, ndraw=40, logz=-816.69, remainder_fraction=100.0000%, Lmin=-810.67, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=301, ncalls=862, regioncalls=18480, ndraw=40, logz=-816.30, remainder_fraction=100.0000%, Lmin=-810.55, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=303, ncalls=864, regioncalls=18560, ndraw=40, logz=-815.22, remainder_fraction=100.0000%, Lmin=-808.30, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=304, ncalls=866, regioncalls=18640, ndraw=40, logz=-814.44, remainder_fraction=100.0000%, Lmin=-807.66, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=305, ncalls=868, regioncalls=18720, ndraw=40, logz=-813.73, remainder_fraction=100.0000%, Lmin=-807.35, Lmax=-708.13
14:50:19 [ultranest] [DEBUG] iteration=306, ncalls=871, regioncalls=18840, ndraw=40, logz=-813.21, remainder_fraction=100.0000%, Lmin=-807.28, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=308, ncalls=874, regioncalls=18960, ndraw=40, logz=-812.54, remainder_fraction=100.0000%, Lmin=-807.01, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=309, ncalls=876, regioncalls=19040, ndraw=40, logz=-812.28, remainder_fraction=100.0000%, Lmin=-806.63, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=310, ncalls=878, regioncalls=19120, ndraw=40, logz=-812.00, remainder_fraction=100.0000%, Lmin=-803.72, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=311, ncalls=880, regioncalls=19200, ndraw=40, logz=-810.29, remainder_fraction=100.0000%, Lmin=-803.60, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=312, ncalls=883, regioncalls=19320, ndraw=40, logz=-809.64, remainder_fraction=100.0000%, Lmin=-803.23, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=313, ncalls=885, regioncalls=19400, ndraw=40, logz=-809.11, remainder_fraction=100.0000%, Lmin=-801.83, Lmax=-708.13
14:50:20 [ultranest] [DEBUG] iteration=315, ncalls=888, regioncalls=19520, ndraw=40, logz=-807.19, remainder_fraction=100.0000%, Lmin=-800.60, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=316, ncalls=890, regioncalls=19600, ndraw=40, logz=-806.59, remainder_fraction=100.0000%, Lmin=-800.28, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=318, ncalls=892, regioncalls=19680, ndraw=40, logz=-805.75, remainder_fraction=100.0000%, Lmin=-799.68, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=320, ncalls=896, regioncalls=19840, ndraw=40, logz=-804.19, remainder_fraction=100.0000%, Lmin=-797.38, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=321, ncalls=898, regioncalls=19920, ndraw=40, logz=-803.49, remainder_fraction=100.0000%, Lmin=-797.18, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=323, ncalls=900, regioncalls=20000, ndraw=40, logz=-802.66, remainder_fraction=100.0000%, Lmin=-797.01, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=325, ncalls=905, regioncalls=20200, ndraw=40, logz=-802.17, remainder_fraction=100.0000%, Lmin=-796.74, Lmax=-708.13
14:50:21 [ultranest] [DEBUG] iteration=328, ncalls=908, regioncalls=20320, ndraw=40, logz=-801.46, remainder_fraction=100.0000%, Lmin=-795.54, Lmax=-708.13
14:50:22 [ultranest] [DEBUG] iteration=329, ncalls=913, regioncalls=20520, ndraw=40, logz=-801.12, remainder_fraction=100.0000%, Lmin=-794.44, Lmax=-708.13
14:50:22 [ultranest] [DEBUG] iteration=331, ncalls=915, regioncalls=20600, ndraw=40, logz=-800.03, remainder_fraction=100.0000%, Lmin=-794.10, Lmax=-708.13
14:50:22 [ultranest] [DEBUG] iteration=332, ncalls=918, regioncalls=20720, ndraw=40, logz=-799.68, remainder_fraction=100.0000%, Lmin=-793.82, Lmax=-708.13
14:50:22 [ultranest] [DEBUG] iteration=333, ncalls=924, regioncalls=20960, ndraw=40, logz=-799.36, remainder_fraction=100.0000%, Lmin=-793.42, Lmax=-708.13
14:50:22 [ultranest] [DEBUG] iteration=334, ncalls=926, regioncalls=21040, ndraw=40, logz=-799.01, remainder_fraction=100.0000%, Lmin=-792.72, Lmax=-708.13
14:50:23 [ultranest] [DEBUG] iteration=335, ncalls=929, regioncalls=21160, ndraw=40, logz=-798.55, remainder_fraction=100.0000%, Lmin=-792.52, Lmax=-708.13
14:50:23 [ultranest] [DEBUG] iteration=336, ncalls=933, regioncalls=21320, ndraw=40, logz=-798.18, remainder_fraction=100.0000%, Lmin=-791.30, Lmax=-708.13
14:50:23 [ultranest] [DEBUG] iteration=338, ncalls=938, regioncalls=21520, ndraw=40, logz=-796.96, remainder_fraction=100.0000%, Lmin=-791.03, Lmax=-708.13
14:50:23 [ultranest] [DEBUG] iteration=339, ncalls=940, regioncalls=21600, ndraw=40, logz=-796.62, remainder_fraction=100.0000%, Lmin=-790.93, Lmax=-708.13
14:50:23 [ultranest] [DEBUG] iteration=340, ncalls=942, regioncalls=21680, ndraw=40, logz=-796.35, remainder_fraction=100.0000%, Lmin=-790.80, Lmax=-708.13
14:50:23 [ultranest] [DEBUG] iteration=342, ncalls=944, regioncalls=21760, ndraw=40, logz=-795.88, remainder_fraction=100.0000%, Lmin=-787.96, Lmax=-708.13
14:50:24 [ultranest] [DEBUG] iteration=344, ncalls=949, regioncalls=21960, ndraw=40, logz=-793.94, remainder_fraction=100.0000%, Lmin=-787.44, Lmax=-708.13
14:50:24 [ultranest] [DEBUG] iteration=346, ncalls=951, regioncalls=22040, ndraw=40, logz=-793.05, remainder_fraction=100.0000%, Lmin=-787.17, Lmax=-708.13
14:50:24 [ultranest] [DEBUG] iteration=348, ncalls=953, regioncalls=22120, ndraw=40, logz=-792.46, remainder_fraction=100.0000%, Lmin=-787.03, Lmax=-708.13
14:50:24 [ultranest] [DEBUG] iteration=350, ncalls=955, regioncalls=22200, ndraw=40, logz=-791.97, remainder_fraction=100.0000%, Lmin=-786.06, Lmax=-708.13
14:50:24 [ultranest] [DEBUG] iteration=352, ncalls=959, regioncalls=22360, ndraw=40, logz=-791.22, remainder_fraction=100.0000%, Lmin=-785.28, Lmax=-708.13
14:50:24 [ultranest] [DEBUG] iteration=353, ncalls=961, regioncalls=22440, ndraw=40, logz=-790.89, remainder_fraction=100.0000%, Lmin=-784.92, Lmax=-708.13
14:50:25 [ultranest] [DEBUG] iteration=354, ncalls=965, regioncalls=22600, ndraw=40, logz=-790.55, remainder_fraction=100.0000%, Lmin=-783.14, Lmax=-708.13
14:50:25 [ultranest] [DEBUG] iteration=356, ncalls=967, regioncalls=22680, ndraw=40, logz=-789.01, remainder_fraction=100.0000%, Lmin=-782.11, Lmax=-708.13
14:50:25 [ultranest] [DEBUG] iteration=357, ncalls=970, regioncalls=22800, ndraw=40, logz=-788.31, remainder_fraction=100.0000%, Lmin=-782.08, Lmax=-708.13
14:50:25 [ultranest] [DEBUG] iteration=359, ncalls=973, regioncalls=22920, ndraw=40, logz=-787.44, remainder_fraction=100.0000%, Lmin=-781.28, Lmax=-708.13
14:50:25 [ultranest] [DEBUG] iteration=360, ncalls=974, regioncalls=22960, ndraw=40, logz=-787.05, remainder_fraction=100.0000%, Lmin=-780.63, Lmax=-708.13
14:50:25 [ultranest] [DEBUG] iteration=363, ncalls=978, regioncalls=23120, ndraw=40, logz=-785.65, remainder_fraction=100.0000%, Lmin=-779.55, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=365, ncalls=982, regioncalls=23280, ndraw=40, logz=-784.99, remainder_fraction=100.0000%, Lmin=-779.02, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=366, ncalls=984, regioncalls=23360, ndraw=40, logz=-784.66, remainder_fraction=100.0000%, Lmin=-779.00, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=368, ncalls=986, regioncalls=23440, ndraw=40, logz=-784.18, remainder_fraction=100.0000%, Lmin=-778.79, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=369, ncalls=988, regioncalls=23520, ndraw=40, logz=-783.99, remainder_fraction=100.0000%, Lmin=-778.57, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=371, ncalls=990, regioncalls=23600, ndraw=40, logz=-783.61, remainder_fraction=100.0000%, Lmin=-778.23, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=374, ncalls=993, regioncalls=23720, ndraw=40, logz=-782.72, remainder_fraction=100.0000%, Lmin=-776.87, Lmax=-708.13
14:50:26 [ultranest] [DEBUG] iteration=375, ncalls=995, regioncalls=23800, ndraw=40, logz=-782.43, remainder_fraction=100.0000%, Lmin=-776.49, Lmax=-708.13
14:50:27 [ultranest] [DEBUG] iteration=376, ncalls=998, regioncalls=23920, ndraw=40, logz=-782.11, remainder_fraction=100.0000%, Lmin=-776.05, Lmax=-708.13
14:50:27 [ultranest] [DEBUG] iteration=378, ncalls=1002, regioncalls=24080, ndraw=40, logz=-781.50, remainder_fraction=100.0000%, Lmin=-775.87, Lmax=-708.13
14:50:27 [ultranest] [DEBUG] iteration=380, ncalls=1004, regioncalls=24160, ndraw=40, logz=-780.95, remainder_fraction=100.0000%, Lmin=-775.26, Lmax=-708.13
14:50:27 [ultranest] [DEBUG] iteration=381, ncalls=1006, regioncalls=24240, ndraw=40, logz=-780.70, remainder_fraction=100.0000%, Lmin=-775.20, Lmax=-708.13
14:50:28 [ultranest] [DEBUG] iteration=382, ncalls=1015, regioncalls=24600, ndraw=40, logz=-780.49, remainder_fraction=100.0000%, Lmin=-775.05, Lmax=-708.13
14:50:28 [ultranest] [DEBUG] iteration=383, ncalls=1020, regioncalls=24800, ndraw=40, logz=-780.29, remainder_fraction=100.0000%, Lmin=-774.27, Lmax=-708.13
14:50:28 [ultranest] [DEBUG] iteration=385, ncalls=1022, regioncalls=24880, ndraw=40, logz=-779.67, remainder_fraction=100.0000%, Lmin=-774.08, Lmax=-708.13
14:50:28 [ultranest] [DEBUG] iteration=386, ncalls=1025, regioncalls=25000, ndraw=40, logz=-779.44, remainder_fraction=100.0000%, Lmin=-773.89, Lmax=-708.13
14:50:28 [ultranest] [DEBUG] iteration=388, ncalls=1027, regioncalls=25080, ndraw=40, logz=-778.98, remainder_fraction=100.0000%, Lmin=-773.22, Lmax=-708.13
14:50:28 [ultranest] [DEBUG] iteration=389, ncalls=1030, regioncalls=25200, ndraw=40, logz=-778.72, remainder_fraction=100.0000%, Lmin=-773.13, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=391, ncalls=1033, regioncalls=25320, ndraw=40, logz=-778.18, remainder_fraction=100.0000%, Lmin=-772.23, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=392, ncalls=1035, regioncalls=25400, ndraw=40, logz=-777.87, remainder_fraction=100.0000%, Lmin=-771.91, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=394, ncalls=1037, regioncalls=25480, ndraw=40, logz=-777.24, remainder_fraction=100.0000%, Lmin=-770.79, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=396, ncalls=1040, regioncalls=25600, ndraw=40, logz=-776.45, remainder_fraction=100.0000%, Lmin=-770.39, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=398, ncalls=1043, regioncalls=25720, ndraw=40, logz=-775.85, remainder_fraction=100.0000%, Lmin=-770.33, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=399, ncalls=1045, regioncalls=25800, ndraw=40, logz=-775.64, remainder_fraction=100.0000%, Lmin=-770.20, Lmax=-708.13
14:50:29 [ultranest] [DEBUG] iteration=400, ncalls=1047, regioncalls=25880, ndraw=40, logz=-775.45, remainder_fraction=100.0000%, Lmin=-770.12, Lmax=-708.13
14:50:30 [ultranest] [DEBUG] iteration=402, ncalls=1051, regioncalls=26040, ndraw=40, logz=-775.06, remainder_fraction=100.0000%, Lmin=-769.28, Lmax=-708.13
14:50:30 [ultranest] [DEBUG] iteration=404, ncalls=1057, regioncalls=26280, ndraw=40, logz=-774.54, remainder_fraction=100.0000%, Lmin=-768.99, Lmax=-708.13
14:50:30 [ultranest] [DEBUG] iteration=406, ncalls=1059, regioncalls=26360, ndraw=40, logz=-774.07, remainder_fraction=100.0000%, Lmin=-768.49, Lmax=-708.13
14:50:30 [ultranest] [DEBUG] iteration=407, ncalls=1061, regioncalls=26440, ndraw=40, logz=-773.85, remainder_fraction=100.0000%, Lmin=-768.43, Lmax=-708.13
14:50:30 [ultranest] [DEBUG] iteration=408, ncalls=1066, regioncalls=26640, ndraw=40, logz=-773.67, remainder_fraction=100.0000%, Lmin=-767.82, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=409, ncalls=1069, regioncalls=26760, ndraw=40, logz=-773.40, remainder_fraction=100.0000%, Lmin=-767.13, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=410, ncalls=1071, regioncalls=26840, ndraw=40, logz=-773.01, remainder_fraction=100.0000%, Lmin=-767.07, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=411, ncalls=1074, regioncalls=26960, ndraw=40, logz=-772.71, remainder_fraction=100.0000%, Lmin=-766.93, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=412, ncalls=1076, regioncalls=27040, ndraw=40, logz=-772.46, remainder_fraction=100.0000%, Lmin=-766.83, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=413, ncalls=1078, regioncalls=27120, ndraw=40, logz=-772.24, remainder_fraction=100.0000%, Lmin=-766.58, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=414, ncalls=1081, regioncalls=27240, ndraw=40, logz=-772.01, remainder_fraction=100.0000%, Lmin=-766.50, Lmax=-708.13
14:50:31 [ultranest] [DEBUG] iteration=416, ncalls=1083, regioncalls=27320, ndraw=40, logz=-771.62, remainder_fraction=100.0000%, Lmin=-766.17, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=418, ncalls=1085, regioncalls=27400, ndraw=40, logz=-771.24, remainder_fraction=100.0000%, Lmin=-765.42, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=420, ncalls=1087, regioncalls=27480, ndraw=40, logz=-770.70, remainder_fraction=100.0000%, Lmin=-763.81, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=422, ncalls=1089, regioncalls=27560, ndraw=40, logz=-769.48, remainder_fraction=100.0000%, Lmin=-763.01, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=424, ncalls=1092, regioncalls=27680, ndraw=40, logz=-768.72, remainder_fraction=100.0000%, Lmin=-762.84, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=426, ncalls=1094, regioncalls=27760, ndraw=40, logz=-768.06, remainder_fraction=100.0000%, Lmin=-762.10, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=428, ncalls=1096, regioncalls=27840, ndraw=40, logz=-767.51, remainder_fraction=100.0000%, Lmin=-761.91, Lmax=-708.13
14:50:32 [ultranest] [DEBUG] iteration=429, ncalls=1099, regioncalls=27960, ndraw=40, logz=-767.30, remainder_fraction=100.0000%, Lmin=-761.83, Lmax=-708.13
14:50:33 [ultranest] [DEBUG] iteration=431, ncalls=1109, regioncalls=28360, ndraw=40, logz=-766.91, remainder_fraction=100.0000%, Lmin=-761.47, Lmax=-708.13
14:50:33 [ultranest] [DEBUG] iteration=433, ncalls=1113, regioncalls=28520, ndraw=40, logz=-766.54, remainder_fraction=100.0000%, Lmin=-761.03, Lmax=-708.13
14:50:33 [ultranest] [DEBUG] iteration=434, ncalls=1117, regioncalls=28680, ndraw=40, logz=-766.35, remainder_fraction=100.0000%, Lmin=-760.47, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=436, ncalls=1124, regioncalls=28960, ndraw=40, logz=-765.86, remainder_fraction=100.0000%, Lmin=-760.26, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=438, ncalls=1126, regioncalls=29040, ndraw=40, logz=-765.47, remainder_fraction=100.0000%, Lmin=-760.14, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=439, ncalls=1128, regioncalls=29120, ndraw=40, logz=-765.31, remainder_fraction=100.0000%, Lmin=-759.93, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=440, ncalls=1129, regioncalls=29160, ndraw=40, logz=-765.14, remainder_fraction=100.0000%, Lmin=-759.78, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=441, ncalls=1132, regioncalls=29280, ndraw=40, logz=-764.98, remainder_fraction=100.0000%, Lmin=-759.64, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=443, ncalls=1134, regioncalls=29360, ndraw=40, logz=-764.68, remainder_fraction=100.0000%, Lmin=-759.60, Lmax=-708.13
14:50:34 [ultranest] [DEBUG] iteration=444, ncalls=1136, regioncalls=29440, ndraw=40, logz=-764.56, remainder_fraction=100.0000%, Lmin=-759.31, Lmax=-708.13
14:50:35 [ultranest] [DEBUG] iteration=445, ncalls=1138, regioncalls=29520, ndraw=40, logz=-764.41, remainder_fraction=100.0000%, Lmin=-759.27, Lmax=-708.13
14:50:35 [ultranest] [DEBUG] iteration=446, ncalls=1146, regioncalls=29840, ndraw=40, logz=-764.28, remainder_fraction=100.0000%, Lmin=-758.63, Lmax=-708.13
14:50:35 [ultranest] [DEBUG] iteration=448, ncalls=1151, regioncalls=30040, ndraw=40, logz=-763.83, remainder_fraction=100.0000%, Lmin=-757.94, Lmax=-708.13
14:50:35 [ultranest] [DEBUG] iteration=449, ncalls=1154, regioncalls=30160, ndraw=40, logz=-763.57, remainder_fraction=100.0000%, Lmin=-757.85, Lmax=-708.13
14:50:36 [ultranest] [DEBUG] iteration=450, ncalls=1156, regioncalls=30240, ndraw=40, logz=-763.35, remainder_fraction=100.0000%, Lmin=-757.00, Lmax=-708.13
14:50:36 [ultranest] [DEBUG] iteration=452, ncalls=1160, regioncalls=30400, ndraw=40, logz=-762.67, remainder_fraction=100.0000%, Lmin=-756.54, Lmax=-708.13
14:50:36 [ultranest] [DEBUG] iteration=453, ncalls=1165, regioncalls=30600, ndraw=40, logz=-762.35, remainder_fraction=100.0000%, Lmin=-756.27, Lmax=-708.13
14:50:36 [ultranest] [DEBUG] iteration=455, ncalls=1171, regioncalls=30840, ndraw=40, logz=-761.62, remainder_fraction=100.0000%, Lmin=-755.43, Lmax=-708.13
14:50:37 [ultranest] [DEBUG] iteration=457, ncalls=1174, regioncalls=30960, ndraw=40, logz=-760.96, remainder_fraction=100.0000%, Lmin=-755.08, Lmax=-708.13
14:50:37 [ultranest] [DEBUG] iteration=458, ncalls=1176, regioncalls=31040, ndraw=40, logz=-760.71, remainder_fraction=100.0000%, Lmin=-754.63, Lmax=-708.13
14:50:37 [ultranest] [DEBUG] iteration=459, ncalls=1177, regioncalls=31080, ndraw=40, logz=-760.41, remainder_fraction=100.0000%, Lmin=-754.52, Lmax=-708.13
14:50:37 [ultranest] [DEBUG] iteration=460, ncalls=1178, regioncalls=31120, ndraw=40, logz=-760.16, remainder_fraction=100.0000%, Lmin=-754.35, Lmax=-708.13
14:50:37 [ultranest] [DEBUG] iteration=463, ncalls=1184, regioncalls=31360, ndraw=40, logz=-759.50, remainder_fraction=100.0000%, Lmin=-753.93, Lmax=-708.13
14:50:37 [ultranest] [DEBUG] iteration=465, ncalls=1186, regioncalls=31440, ndraw=40, logz=-759.13, remainder_fraction=100.0000%, Lmin=-753.66, Lmax=-708.13
14:50:38 [ultranest] [DEBUG] iteration=466, ncalls=1190, regioncalls=31600, ndraw=40, logz=-758.96, remainder_fraction=100.0000%, Lmin=-752.59, Lmax=-708.13
14:50:38 [ultranest] [DEBUG] iteration=467, ncalls=1195, regioncalls=31800, ndraw=40, logz=-758.59, remainder_fraction=100.0000%, Lmin=-752.47, Lmax=-708.13
14:50:38 [ultranest] [DEBUG] iteration=469, ncalls=1197, regioncalls=31880, ndraw=40, logz=-757.99, remainder_fraction=100.0000%, Lmin=-752.11, Lmax=-708.13
14:50:38 [ultranest] [DEBUG] iteration=471, ncalls=1199, regioncalls=31960, ndraw=40, logz=-757.53, remainder_fraction=100.0000%, Lmin=-751.64, Lmax=-708.13
14:50:38 [ultranest] [DEBUG] iteration=473, ncalls=1201, regioncalls=32040, ndraw=40, logz=-757.04, remainder_fraction=100.0000%, Lmin=-751.03, Lmax=-708.13
14:50:39 [ultranest] [DEBUG] iteration=475, ncalls=1207, regioncalls=32280, ndraw=40, logz=-756.53, remainder_fraction=100.0000%, Lmin=-750.76, Lmax=-708.13
14:50:39 [ultranest] [DEBUG] iteration=476, ncalls=1210, regioncalls=32400, ndraw=40, logz=-756.31, remainder_fraction=100.0000%, Lmin=-750.23, Lmax=-708.13
14:50:39 [ultranest] [DEBUG] iteration=477, ncalls=1214, regioncalls=32560, ndraw=40, logz=-756.02, remainder_fraction=100.0000%, Lmin=-750.14, Lmax=-708.13
